id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.50107,0.900476,3.27162,-174.281,-0.0159068,1.94233,0.900476,2.85251,-174.281,-0.0103233,70.0|274,411
411|3,1.60524,0.900476,3.40792,-174.281,-0.0163426,1.15426,0.900476,2.91449,-174.281,-0.0130639,70.0|274,411
411|5,2.06069,0.900476,2.70345,-174.281,-0.0100217,1.82803,0.900476,2.60271,-174.281,-0.00968948,70.0|274,411
411|6,1.33963,0.900476,1.99586,-174.281,8.93622e-05,1.18375,0.900476,1.9289,-174.281,-0.0114653,70.0|274,411
411|8,1.93934,0.900476,3.2125,-174.281,-0.00826492,1.59748,0.900476,2.96498,-174.281,-0.00916884,70.0|274,411
411|7,1.75233,0.900476,3.22163,-174.281,-0.0101587,1.59433,0.900476,3.10418,-174.281,-0.0104907,70.0|274,411
411|9,1.99264,0.900476,2.7186,-174.281,-0.00798444,1.35442,0.900476,2.26826,-174.281,-0.00968427,70.0|274,411
411|10,2.36686,0.900476,2.83544,-174.281,-0.0101302,1.94815,0.900476,2.60509,-174.281,-0.00960012,70.0|274,411
411|12,1.9696,0.900476,3.32202,-174.281,-0.00766791,1.10862,0.900476,2.52559,-174.281,-0.00787932,70.0|274,411
411|11,1.47665,0.900476,2.67695,-174.281,-0.0158229,1.22845,0.900476,2.49338,-174.281,-0.010599,70.0|274,411
411|1,5.28161,3.7519,1.94693,-174.281,-0.00743722,1.00523,3.7519,0.999805,-174.281,-0.0109867,69.0|274,411
411|2,4.34621,3.7519,1.89645,-174.281,-0.00591058,1,3.7519,1,-174.281,-0.00789681,69.0|274,411
152|8,12.5616,0.542942,8.08581,-174.61,-0.0104395,4.71699,0.542942,5.44643,-174.61,-0.0110796,65.0|322,152
152|7,4.88669,0.542942,4.91551,-174.61,-0.0105241,3.30406,0.542942,4.42977,-174.61,-0.0111356,65.0|322,152
152|6,2.86156,0.542942,3.77699,-174.61,-0.00465965,1.82351,0.542942,3.47864,-174.61,-0.0116478,65.0|322,152
152|5,1.90758,0.542942,3.53755,-174.61,-0.00812833,1.95461,0.542942,3.67552,-174.61,-0.0119982,65.0|322,152
152|12,0.986881,0.536665,4.21965,-174.61,-0.00950616,0.676028,0.536665,3.87818,-174.61,-0.00828703,28.0|322,152
152|11,2.11959,0.536665,5.30476,-174.61,-0.0104841,1.31177,0.536665,4.69613,-174.61,-0.0106885,28.0|322,152
152|10,1.50221,0.536665,4.70033,-174.61,-0.0132419,0.857585,0.536665,3.92298,-174.61,-0.0116088,28.0|322,152
152|9,1.78529,0.536665,4.65039,-174.61,-0.0116765,1.52053,0.536665,4.68001,-174.61,-0.0111898,28.0|322,152
152|3,0.938414,0.557321,2.88678,-174.61,-0.011127,0.743982,0.557321,2.74952,-174.61,-0.01304,22.0|322,152
152|4,3.12325,0.557321,4.44656,-174.61,-0.0176354,1.66367,0.557321,3.67822,-174.61,-0.0144883,22.0|322,152
152|1,6.43536,2.79255,1.79669,-174.61,-0.0104421,1,2.79255,1,-174.61,-0.0109862,69.0|322,152
152|2,5.46194,2.79255,1.54359,-174.61,-0.00559474,1,2.79255,0.999999,-174.61,-0.00806231,69.0|322,152
1056|8,0.274097,1.34438,1.86718,-172.3,-0.00873324,0.229008,1.34438,1.69964,-172.3,-0.0110143,65.0|276,1056
1056|7,0.311366,1.34438,2.06151,-172.3,-0.0201877,0.229876,1.34438,1.72987,-172.3,-0.0141178,65.0|276,1056
1056|6,0.256925,1.34438,1.78637,-172.3,-0.00754568,0.231906,1.34438,1.72371,-172.3,-0.0113366,65.0|276,1056
1056|5,0.29464,1.34438,2.03999,-172.3,-0.00172138,0.249638,1.34438,1.88685,-172.3,-0.0123307,65.0|276,1056
1056|12,0.167768,1.31492,3.96884,-172.3,-0.000195482,0.0668398,1.31492,1.91427,-172.3,-0.00435066,28.0|276,1056
1056|11,0.149816,1.31492,3.15035,-172.3,-0.0131094,0.0839756,1.31492,2.00183,-172.3,-0.0101578,28.0|276,1056
1056|10,0.327538,1.31492,4.46506,-172.3,-0.00207463,0.159966,1.31492,2.37932,-172.3,-0.0107857,28.0|276,1056
1056|9,0.186242,1.31492,2.56914,-172.3,-0.012175,0.181376,1.31492,2.48872,-172.3,-0.0109975,28.0|276,1056
1056|4,0.260053,1.33536,2.06119,-172.3,-0.0121763,0.268172,1.33536,2.11523,-172.3,-0.0128327,22.0|276,1056
1056|3,0.366226,1.33536,2.83959,-172.3,-0.0163917,0.228333,1.33536,2.03584,-172.3,-0.012701,22.0|276,1056
1056|1,5.08269,-0.73558,1.88103,-172.3,-0.00648585,1,-0.73558,1,-172.3,-0.0109862,69.0|276,1056
1056|2,6.51386,-0.73558,2.4283,-172.3,-0.00607262,1,-0.73558,1,-172.3,-0.00826213,69.0|276,1056
462|6,8.33442,-0.21846,0.21603,-176.813,-0.0163571,1.6542,-0.21846,0.236843,-176.813,-0.0133784,55.0|292,462
462|5,20.1732,-0.21846,0.197899,-176.813,-0.0104427,1.34081,-0.21846,0.212932,-176.813,-0.0121792,55.0|292,462
462|4,7.00455,-0.21846,0.12973,-176.813,-0.00538523,1.03421,-0.21846,0.147013,-176.813,-0.0104135,55.0|292,462
462|3,5.07631,-0.21846,0.1241,-176.813,-0.00753154,1.0057,-0.21846,0.132561,-176.813,-0.0109079,55.0|292,462
462|9,0.0347977,1.48027,1.73339,-176.813,-0.00420003,0.0279485,1.48027,1.55776,-176.813,-0.00852748,32.0|292,462
462|10,0.0430081,1.48027,1.93867,-176.813,-0.0150667,0.0298323,1.48027,1.60044,-176.813,-0.00980563,32.0|292,462
462|7,0.037252,1.48027,1.65637,-176.813,-0.00628555,0.0330455,1.48027,1.57825,-176.813,-0.00976916,32.0|292,462
462|8,0.0453615,1.48027,1.8272,-176.813,-0.00490409,0.0349947,1.48027,1.61241,-176.813,-0.00910731,32.0|292,462
462|11,1.14753,1.20522,3.62294,-176.813,-0.0124895,0.561313,1.20522,2.17374,-176.813,-0.0104456,22.0|292,462
462|12,0.162495,1.20522,1.02766,-176.813,-0.0216506,0.138524,1.20522,0.984417,-176.813,-0.0204782,22.0|292,462
462|1,5.37243,-3.79026,1.90918,-176.813,-0.00994705,1,-3.79026,1,-176.813,-0.0109862,69.0|292,462
462|2,6.07891,-3.79026,1.49304,-176.813,-0.00752281,1,-3.79026,1,-176.813,-0.00651552,69.0|292,462
1159|8,0.590258,1.29123,2.23636,-172.235,-0.0106354,0.549907,1.29123,2.13466,-172.235,-0.00880051,65.0|292,1159
1159|7,0.830755,1.29123,2.72639,-172.235,-0.00651638,0.728615,1.29123,2.50453,-172.235,-0.00901293,65.0|292,1159
1159|5,0.475354,1.29123,1.84661,-172.235,-0.00669133,0.471903,1.29123,1.84978,-172.235,-0.00929024,65.0|292,1159
1159|6,0.501856,1.29123,1.91255,-172.235,-0.0116471,0.455327,1.29123,1.81061,-172.235,-0.00981956,65.0|292,1159
1159|11,0.109736,1.30618,2.09429,-172.235,-0.0118063,0.108798,1.30618,2.09606,-172.235,-0.00846476,28.0|292,1159
1159|12,0.0835777,1.30618,1.9387,-172.235,-0.0294521,0.0869235,1.30618,2.00703,-172.235,-0.0294418,28.0|292,1159
