id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.72645,0.900475,2.61471,-175.85,0.0143645,1.94278,0.900475,2.85115,-175.85,0.0148715,70.0|274,411
411|3,1.46565,0.900475,3.26154,-175.85,0.0143645,1.16176,0.900475,2.92119,-175.85,0.0148715,70.0|274,411
411|5,2.6451,0.900475,3.13683,-175.85,0.0143645,1.80748,0.900475,2.57802,-175.85,0.0148715,70.0|274,411
411|6,1.24652,0.900475,1.93585,-175.85,0.0143645,1.17072,0.900475,1.91146,-175.85,0.0148715,70.0|274,411
411|8,3.33719,0.900475,4.58211,-175.85,0.0143645,1.59934,0.900475,2.96595,-175.85,0.0148715,70.0|274,411
411|7,2.75746,0.900475,4.19432,-175.85,0.0143645,1.59683,0.900475,3.10593,-175.85,0.0148715,70.0|274,411
411|9,1.66866,0.900475,2.50271,-175.85,0.0143645,1.34121,0.900475,2.24904,-175.85,0.0148715,70.0|274,411
411|10,4.15698,0.900475,3.9892,-175.85,0.0143645,1.93289,0.900475,2.58351,-175.85,0.0148715,70.0|274,411
411|12,1.44557,0.900475,2.79848,-175.85,0.0143645,1.12831,0.900475,2.53499,-175.85,0.0148715,70.0|274,411
411|11,1.80661,0.900475,3.02046,-175.85,0.0143645,1.23466,0.900475,2.49338,-175.85,0.0148715,70.0|274,411
411|1,4.95667,3.7519,1.78186,-174.692,0.0143645,1,3.7519,0.999999,-174.692,0.0148715,69.0|274,411
411|2,5.62459,3.7519,1.70525,-174.692,0.0143645,1,3.7519,1,-174.692,0.0148715,69.0|274,411
152|8,7.4501,0.542942,6.35857,-178.809,-0.0145698,4.71438,0.542942,5.44585,-178.809,-0.0156368,65.0|322,152
152|7,4.00178,0.542942,4.64802,-178.809,-0.0145698,3.30485,0.542942,4.43104,-178.809,-0.0156368,65.0|322,152
152|6,2.98918,0.542942,3.94824,-178.809,-0.0145698,1.82452,0.542942,3.48041,-178.809,-0.0156368,65.0|322,152
152|5,3.83883,0.542942,4.43348,-178.809,-0.0145698,1.95584,0.542942,3.67755,-178.809,-0.0156368,65.0|322,152
152|12,1.53163,0.536665,5.09083,-173.225,-0.0145698,0.666559,0.536665,3.86454,-173.225,-0.0156368,28.0|322,152
152|11,2.73995,0.536665,5.72556,-173.225,-0.0145698,1.30242,0.536665,4.68545,-173.225,-0.0156368,28.0|322,152
152|10,0.948655,0.536665,3.92175,-173.225,-0.0145698,0.854609,0.536665,3.9194,-173.225,-0.0156368,28.0|322,152
152|9,1.69286,0.536665,4.79223,-173.225,-0.0145698,1.51469,0.536665,4.67396,-173.225,-0.0156368,28.0|322,152
152|3,1.14301,0.557321,3.00235,-174.274,-0.0145698,0.74282,0.557321,2.74899,-174.274,-0.0156368,22.0|322,152
152|4,3.58059,0.557321,4.41719,-174.274,-0.0145698,1.66053,0.557321,3.67599,-174.274,-0.0156368,22.0|322,152
152|1,6.20371,2.79255,1.81644,-174.44,-0.0145698,1,2.79255,1,-174.44,-0.0156368,69.0|322,152
152|2,7.76358,2.79255,1.45402,-174.44,-0.0145698,1,2.79255,1,-174.44,-0.0156368,69.0|322,152
1056|8,0.221085,1.34438,1.65139,-174.463,-0.0075473,0.228431,1.34438,1.69728,-174.463,-0.00818023,65.0|276,1056
1056|7,0.341291,1.34438,2.18247,-174.463,-0.0075473,0.229293,1.34438,1.72743,-174.463,-0.00818023,65.0|276,1056
1056|6,0.353556,1.34438,2.15044,-174.463,-0.0075473,0.231419,1.34438,1.72173,-174.463,-0.00818023,65.0|276,1056
1056|5,0.307986,1.34438,2.10319,-174.463,-0.0075473,0.249123,1.34438,1.88458,-174.463,-0.00818023,65.0|276,1056
1056|12,0.172896,1.31492,4.0252,-177.618,-0.0075473,0.0661898,1.31492,1.90381,-177.618,-0.00818023,28.0|276,1056
1056|11,0.138058,1.31492,2.99434,-177.618,-0.0075473,0.0836079,1.31492,1.99593,-177.618,-0.00818023,28.0|276,1056
1056|10,0.223349,1.31492,3.10508,-177.618,-0.0075473,0.159025,1.31492,2.36888,-177.618,-0.00818023,28.0|276,1056
1056|9,0.347216,1.31492,4.56156,-177.618,-0.0075473,0.18037,1.31492,2.47816,-177.618,-0.00818023,28.0|276,1056
1056|4,0.355274,1.33536,2.56129,-176.554,-0.0075473,0.266878,1.33536,2.1083,-176.554,-0.00818023,22.0|276,1056
1056|3,0.224474,1.33536,1.97757,-176.554,-0.0075473,0.227471,1.33536,2.03068,-176.554,-0.00818023,22.0|276,1056
1056|1,6.83678,-0.73558,1.94177,-177.963,-0.0075473,1,-0.73558,1,-177.963,-0.00818023,69.0|276,1056
1056|2,5.8727,-0.73558,1.95834,-177.963,-0.0075473,1,-0.73558,1,-177.963,-0.00818023,69.0|276,1056
462|6,6.09224,-0.21846,0.219988,-178.171,-0.00708935,1.66117,-0.21846,0.236391,-178.171,-0.00816621,55.0|292,462
462|5,2.40543,-0.21846,0.205594,-178.171,-0.00708935,1.33812,-0.21846,0.212894,-178.171,-0.00816621,55.0|292,462
462|4,6.55414,-0.21846,0.139734,-178.171,-0.00708935,1.02423,-0.21846,0.147364,-178.171,-0.00816621,55.0|292,462
462|3,7.67155,-0.21846,0.113461,-178.171,-0.00708935,0.994268,-0.21846,0.132839,-178.171,-0.00816621,55.0|292,462
462|9,0.0301837,1.48027,1.60235,-174.512,-0.00708935,0.0278822,1.48027,1.55586,-174.512,-0.00816621,32.0|292,462
462|10,0.0285824,1.48027,1.53071,-174.512,-0.00708935,0.0297626,1.48027,1.59843,-174.512,-0.00816621,32.0|292,462
462|7,0.043758,1.48027,1.81027,-174.512,-0.00708935,0.0329627,1.48027,1.57614,-174.512,-0.00816621,32.0|292,462
462|8,0.0393515,1.48027,1.67095,-174.512,-0.00708935,0.0349073,1.48027,1.61028,-174.512,-0.00816621,32.0|292,462
462|11,0.596612,1.20522,2.20949,-176.406,-0.00708935,0.559633,1.20522,2.16934,-176.406,-0.00816621,22.0|292,462
462|12,0.157279,1.20522,1.02196,-176.406,-0.00708935,0.135877,1.20522,0.970646,-176.406,-0.00816621,22.0|292,462
462|1,5.88707,-3.79026,2.17418,-176.413,-0.00708935,0.971764,-3.79026,1.0015,-176.413,-0.00816621,69.0|292,462
462|2,13.0239,-3.79026,1.83324,-176.413,-0.00708935,1,-3.79026,1,-176.413,-0.00816621,69.0|292,462
1159|8,0.554988,1.29123,2.11097,-175.665,-0.00754671,0.548804,1.29123,2.13194,-175.665,-0.00818023,65.0|292,1159
1159|7,0.935714,1.29123,3.09877,-175.665,-0.00754671,0.727072,1.29123,2.50074,-175.665,-0.00818023,65.0|292,1159
1159|5,0.537973,1.29123,1.982,-175.665,-0.00754671,0.470527,1.29123,1.84662,-175.665,-0.00818023,65.0|292,1159
1159|6,0.59248,1.29123,2.09548,-175.665,-0.00754671,0.454041,1.29123,1.80764,-175.665,-0.00818023,65.0|292,1159
1159|11,0.123156,1.30618,2.23388,-175.001,-0.00754671,0.10854,1.30618,2.09302,-175.001,-0.00818023,28.0|292,1159
1159|12,0.0997893,1.30618,2.22677,-175.001,-0.00754671,0.0869858,1.30618,1.99909,-175.001,-0.00818023,28.0|292,1159
1159|9,0.195744,1.30618,2.1578,-175.001,-0.00754671,0.185643,1.30618,2.09721,-175.001,-0.00818023,28.0|292,1159
1159|10,0.151417,1.30618,1.76862,-175.001,-0.00754671,0.137533,1.30618,1.71966,-175.001,-0.00818023,28.0|292,1159
1159|4,0.778879,1.20521,2.22641,-171.828,-0.00754671,0.652734,1.20521,2.03998,-171.828,-0.00818023,22.0|292,1159
1159|3,0.805674,1.20521,2.37855,-171.828,-0.00754671,0.613088,1.20521,2.07245,-171.828,-0.00818023,22.0|292,1159
1159|1,5.3322,-3.79026,1.93165,-171.835,-0.00754671,1,-3.79026,1,-171.835,-0.00818023,69.0|292,1159
1159|2,10.8895,-3.79026,1.72755,-171.835,-0.00754671,1,-3.79026,1,-171.835,-0.00818023,69.0|292,1159
1197|7,0.0527284,1.15143,1.86693,-179.96,-0.0173725,0.0679693,1.15143,2.20413,-179.96,-0.0176692,65.0|103,1197
1197|8,0.109427,1.15143,2.917,-179.96,-0.0173725,0.0617867,1.15143,2.07062,-179.96,-0.0176692,65.0|103,1197
1197|6,0.0629253,1.15143,2.19511,-179.96,-0.0173725,0.0650683,1.15143,2.27969,-179.96,-0.0176692,65.0|103,1197
1197|5,0.162068,1.15143,3.87893,-179.96,-0.0173725,0.0783042,1.15143,2.46114,-179.96,-0.0176692,65.0|103,1197
1197|12,0.0263687,1.43602,1.40378,-178.158,-0.0173725,0.0243731,1.43602,1.37563,-178.158,-0.0176692,28.0|103,1197
1197|10,0.0369794,1.43602,1.53194,-178.158,-0.0173725,0.0357348,1.43602,1.54768,-178.158,-0.0176692,28.0|103,1197
1197|9,0.0423484,1.43602,1.72008,-178.158,-0.0173725,0.0462356,1.43602,1.85837,-178.158,-0.0176692,28.0|103,1197
1197|3,0.113572,1.155,3.38707,-170.549,-0.0173725,0.0705882,1.155,2.38338,-170.549,-0.0176692,22.0|103,1197
1197|4,0.0845076,1.155,2.87556,-170.549,-0.0173725,0.0737205,1.155,2.62642,-170.549,-0.0176692,22.0|103,1197
1197|11,0.0230107,1.43602,1.32595,-178.158,-0.0173725,0.0192152,1.43602,1.24924,-178.158,-0.0176692,28.0|103,1197
1197|1,5.09914,5.9759,2.48435,-175.976,-0.0173725,1,5.9759,1,-175.976,-0.0176692,69.0|103,1197
1197|2,7.34401,5.9759,1.81457,-175.976,-0.0173725,1,5.9759,1,-175.976,-0.0176692,69.0|103,1197
