id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.90767,0.900476,2.74473,-175.85,0.00382275,1.94487,0.900476,2.85571,-175.85,0.00856053,70.0|274,411
411|3,1.45142,0.900476,3.20093,-175.85,0.00629738,1.15917,0.900476,2.92161,-175.85,0.00381822,70.0|274,411
411|5,2.34539,0.900476,2.90643,-175.85,0.0140023,1.81295,0.900476,2.58628,-175.85,0.00975272,70.0|274,411
411|6,1.37585,0.900476,1.92446,-175.85,0.0238821,1.1724,0.900476,1.91641,-175.85,0.00671144,70.0|274,411
411|8,1.66766,0.900476,2.99095,-175.85,0.0117386,1.60072,0.900476,2.96991,-175.85,0.0105677,70.0|274,411
411|7,2.88628,0.900476,4.30077,-175.85,0.00443149,1.59843,0.900476,3.11062,-175.85,0.0083059,70.0|274,411
411|9,2.10622,0.900476,2.78265,-175.85,0.00617628,1.34256,0.900476,2.25357,-175.85,0.00976484,70.0|274,411
411|10,3.53965,0.900476,3.60212,-175.85,0.00151918,1.9375,0.900476,2.59127,-175.85,0.0098834,70.0|274,411
411|12,1.72819,0.900476,3.05304,-175.85,0.00829367,1.12553,0.900476,2.5356,-175.85,0.0116882,70.0|274,411
411|11,1.91267,0.900476,3.10534,-175.85,0.00501598,1.23354,0.900476,2.49616,-175.85,0.00785405,70.0|274,411
411|1,4.69561,3.7519,1.70484,-174.692,0.00695418,0.999998,3.7519,1,-174.692,0.00764245,69.0|274,411
411|2,9.25656,3.7519,1.96984,-174.692,0.0070788,1,3.7519,1,-174.692,0.00472467,69.0|274,411
152|8,6.25197,0.542941,5.49101,-178.81,0.00402875,4.73519,0.542941,5.45754,-178.81,0.00730279,65.0|322,152
152|7,10.1877,0.542941,6.56181,-178.81,0.0117641,3.30142,0.542941,4.42998,-178.81,0.00722236,65.0|322,152
152|6,2.87007,0.542941,3.81314,-178.81,0.00934484,1.80197,0.542941,3.46278,-178.81,0.00637478,65.0|322,152
152|5,2.2266,0.542941,3.6969,-178.81,0.0115756,1.93092,0.542941,3.65781,-178.81,0.00577619,65.0|322,152
152|12,1.32976,0.536665,4.53284,-173.225,-0.00110968,0.687345,0.536665,3.88867,-173.225,0.0111101,28.0|322,152
152|11,1.99568,0.536665,4.60129,-173.225,0.00695114,1.32047,0.536665,4.7039,-173.225,0.00775858,28.0|322,152
152|10,1.84137,0.536665,4.95952,-173.225,0.00721332,0.852623,0.536665,3.91325,-173.225,0.00637005,28.0|322,152
152|9,3.09701,0.536665,5.51491,-173.225,0.00921765,1.5131,0.536665,4.67147,-173.225,0.00709459,28.0|322,152
152|3,0.896547,0.557321,2.83689,-174.274,0.00687418,0.737965,0.557321,2.74074,-174.274,0.00393981,22.0|322,152
152|4,3.56012,0.557321,4.57289,-174.274,-0.00318742,1.65223,0.557321,3.66883,-174.274,0.00147175,22.0|322,152
152|1,7.50505,2.79255,2.03085,-174.44,0.0122488,1,2.79255,1,-174.44,0.00764245,69.0|322,152
152|2,6.49517,2.79255,1.40991,-174.44,0.00439342,0.999998,2.79255,1,-174.44,0.00485879,69.0|322,152
1056|8,0.536102,1.34438,3.1221,-174.463,0.0101252,0.22834,1.34438,1.69766,-174.463,0.00629753,65.0|276,1056
1056|7,0.321002,1.34438,2.09011,-174.463,0.00231877,0.229192,1.34438,1.72784,-174.463,0.00101441,65.0|276,1056
1056|6,0.305518,1.34438,1.97828,-174.463,0.00865989,0.23114,1.34438,1.7212,-174.463,0.00576429,65.0|276,1056
1056|5,0.283666,1.34438,2.00572,-174.463,0.0104427,0.248918,1.34438,1.88442,-174.463,0.004062,65.0|276,1056
1056|12,0.116055,1.31492,2.87865,-177.618,0.0120547,0.0670022,1.31492,1.91217,-177.618,0.0165313,28.0|276,1056
1056|11,0.0981796,1.31492,2.19558,-177.618,0.0039471,0.0838279,1.31492,1.99853,-177.618,0.00749318,28.0|276,1056
1056|10,0.235711,1.31492,3.29907,-177.618,0.00708754,0.15942,1.31492,2.37379,-177.618,0.00661718,28.0|276,1056
1056|9,0.377847,1.31492,5.33725,-177.618,0.00257662,0.180806,1.31492,2.48391,-177.618,0.00630687,28.0|276,1056
1056|4,0.357748,1.33536,2.58176,-176.554,0.00698487,0.267201,1.33536,2.11095,-176.554,0.00318863,22.0|276,1056
1056|3,0.344717,1.33536,2.70376,-176.554,0.00127218,0.22774,1.33536,2.03283,-176.554,0.00335773,22.0|276,1056
1056|1,8.68404,-0.73558,2.18795,-177.963,0.00884055,1,-0.73558,1,-177.963,0.00652745,69.0|276,1056
1056|2,5.74744,-0.73558,2.23394,-177.963,0.00513755,1.00001,-0.73558,1,-177.963,0.0043517,69.0|276,1056
462|6,8.9693,-0.21846,0.223339,-178.171,0.00516806,1.67851,-0.21846,0.234882,-178.171,0.00347319,55.0|292,462
462|5,15.1831,-0.21846,0.187771,-178.171,0.00434833,1.353,-0.21846,0.211192,-178.171,0.00551681,55.0|292,462
462|4,9.45918,-0.21846,0.12357,-178.171,0.0156656,1.03791,-0.21846,0.145718,-178.171,0.00848417,55.0|292,462
462|3,5.27558,-0.21846,0.122098,-178.171,0.00882096,1.00447,-0.21846,0.130923,-178.171,0.00760831,55.0|292,462
462|9,0.0326063,1.48027,1.68682,-174.512,0.012845,0.0278809,1.48027,1.55633,-174.512,0.0114747,32.0|292,462
462|10,0.0280906,1.48027,1.53073,-174.512,0.0128447,0.0297709,1.48027,1.59887,-174.512,0.00911897,32.0|292,462
462|7,0.0408511,1.48027,1.73802,-174.512,0.010947,0.0329227,1.48027,1.57553,-174.512,0.00941007,32.0|292,462
462|8,0.0430415,1.48027,1.77511,-174.512,0.00614519,0.0348697,1.48027,1.60973,-174.512,0.0105246,32.0|292,462
462|11,0.947447,1.20522,3.17712,-176.406,0.00554013,0.557979,1.20522,2.16328,-176.406,0.00750026,22.0|292,462
462|12,0.137187,1.20522,0.959894,-176.406,-0.0142354,0.136259,1.20522,0.97348,-176.406,-0.0100562,22.0|292,462
462|1,6.48801,-3.79026,2.52129,-176.413,0.0139527,0.999999,-3.79026,1,-176.413,0.00764246,69.0|292,462
