id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.39737,0.900476,2.3834,-175.85,-1.40204e-10,1.41162,0.900476,2.41638,-175.85,-8.9325e-11,70.0|274,411
411|3,1.39737,0.900476,3.26429,-175.85,-1.40204e-10,1.41162,0.900476,3.31151,-175.85,-8.9325e-11,70.0|274,411
411|5,1.39737,0.900476,2.21695,-175.85,-1.40204e-10,1.41162,0.900476,2.26184,-175.85,-8.9325e-11,70.0|274,411
411|6,1.39737,0.900476,2.09836,-175.85,-1.40204e-10,1.41162,0.900476,2.13968,-175.85,-8.9325e-11,70.0|274,411
411|8,1.39737,0.900476,2.77777,-175.85,-1.40204e-10,1.41162,0.900476,2.79453,-175.85,-8.9325e-11,70.0|274,411
411|7,1.39737,0.900476,2.86134,-175.85,-1.40204e-10,1.41162,0.900476,2.92491,-175.85,-8.9325e-11,70.0|274,411
411|9,1.39737,0.900476,2.26397,-175.85,-1.40204e-10,1.41162,0.900476,2.34407,-175.85,-8.9325e-11,70.0|274,411
411|10,1.39737,0.900476,2.13536,-175.85,-1.40204e-10,1.41162,0.900476,2.17967,-175.85,-8.9325e-11,70.0|274,411
411|12,1.39737,0.900476,2.85407,-175.85,-1.40204e-10,1.41162,0.900476,2.90115,-175.85,-8.9325e-11,70.0|274,411
411|11,1.39737,0.900476,2.71328,-175.85,-1.40204e-10,1.41162,0.900476,2.71972,-175.85,-8.9325e-11,70.0|274,411
411|1,0.543418,3.7519,4.82535,-174.692,-1.40204e-10,0.54192,3.7519,1,-174.692,-8.9325e-11,69.0|274,411
411|2,0.543418,3.7519,6.04573,-174.692,-1.40204e-10,0.54192,3.7519,1,-174.692,-8.9325e-11,69.0|274,411
152|8,0.542817,0.542941,2.39944,-178.81,-1.40204e-10,0.541413,0.542941,2.40918,-178.81,-8.9325e-11,65.0|322,152
152|7,0.542817,0.542941,2.29695,-178.81,-1.40204e-10,0.541413,0.542941,2.31823,-178.81,-8.9325e-11,65.0|322,152
152|6,0.542817,0.542941,2.31122,-178.81,-1.40204e-10,0.541413,0.542941,2.33811,-178.81,-8.9325e-11,65.0|322,152
152|5,0.542817,0.542941,2.37956,-178.81,-1.40204e-10,0.541413,0.542941,2.39315,-178.81,-8.9325e-11,65.0|322,152
152|12,0.53492,0.536665,3.60676,-173.225,-1.40204e-10,0.539046,0.536665,3.60668,-173.225,-8.9325e-11,28.0|322,152
