id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,4.73272,0.802442,4.74245,-175.85,0.0261497,4.62345,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|3,2.70604,0.802442,4.74245,-175.85,0.0261497,2.67121,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|5,5.02893,0.802442,4.74245,-175.85,0.0261497,5.00567,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|6,5.67279,0.802442,4.74245,-175.85,0.0261497,5.61643,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|8,3.6419,0.802442,4.74245,-175.85,0.0261498,3.55918,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|7,3.31861,0.802442,4.74245,-175.85,0.0261497,3.29011,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|9,4.82457,0.802442,4.74245,-175.85,0.0261497,4.80818,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|10,5.44757,0.802442,4.74245,-175.85,0.0261497,5.32704,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|12,3.41592,0.802442,4.74245,-175.85,0.0261497,3.36316,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|11,3.81364,0.802442,4.74245,-175.85,0.0261497,3.7236,0.802902,4.74109,-175.85,0.0261497,70.0|274,411
411|1,22.6481,0.863915,4.74245,-174.692,0.0527414,1,0.864502,4.74109,-174.692,0.0527414,69.0|274,411
411|2,20.0204,0.863915,4.74245,-174.692,0.0527414,1,0.864502,4.74109,-174.692,0.0527414,69.0|274,411
152|8,3.26201,0.580705,4.74245,-178.809,-0.572328,3.2017,0.579342,4.74109,-178.809,-0.572328,65.0|322,152
152|7,3.7256,0.580705,4.74245,-178.809,-0.572328,3.62306,0.579342,4.74109,-178.809,-0.572328,65.0|322,152
152|6,4.01549,0.580705,4.74245,-178.809,-0.572328,3.82866,0.579342,4.74109,-178.809,-0.572328,65.0|322,152
152|5,3.50683,0.580705,4.74245,-178.809,-0.572328,3.48078,0.579342,4.74109,-178.809,-0.572328,65.0|322,152
152|12,1.16985,0.546198,4.74245,-173.225,-0.00712329,1.1595,0.54563,4.74109,-173.225,-0.00712328,28.0|322,152
152|11,1.43622,0.546198,4.74245,-173.225,-0.0071233,1.34913,0.54563,4.74109,-173.225,-0.00712328,28.0|322,152
152|10,1.46963,0.546198,4.74245,-173.225,-0.0071233,1.39815,0.54563,4.74109,-173.225,-0.00712328,28.0|322,152
152|9,1.56693,0.546198,4.74245,-173.225,-0.00712329,1.57601,0.54563,4.74109,-173.225,-0.00712328,28.0|322,152
152|3,3.37534,0.520868,4.74245,-174.274,-0.191456,3.22099,0.523563,4.74109,-174.274,-0.191456,22.0|322,152
152|4,3.36103,0.520868,4.74245,-174.274,-0.191456,3.24371,0.523563,4.74109,-174.274,-0.191456,22.0|322,152
152|1,28.9983,0.863915,4.74245,-174.44,0.0409739,1,0.864501,4.74109,-174.44,0.0409739,69.0|322,152
152|2,117.326,0.863915,4.74245,-174.44,0.0409739,0.999999,0.864501,4.74109,-174.44,0.0409739,69.0|322,152
1056|8,0.936963,0.918694,4.74245,-174.463,-0.20633,0.897374,0.919369,4.74109,-174.463,-0.20633,65.0|276,1056
1056|7,0.881319,0.918694,4.74245,-174.463,-0.20633,0.877873,0.919369,4.74109,-174.463,-0.20633,65.0|276,1056
1056|6,0.923892,0.918694,4.74245,-174.463,-0.20633,0.911496,0.919369,4.74109,-174.463,-0.20633,65.0|276,1056
1056|5,0.852375,0.918694,4.74245,-174.463,-0.20633,0.850044,0.919369,4.74109,-174.463,-0.20633,65.0|276,1056
1056|12,0.21557,0.863735,4.74245,-177.618,-0.0674097,0.215245,0.864292,4.74109,-177.618,-0.0674097,28.0|276,1056
1056|11,0.265529,0.863735,4.74245,-177.618,-0.0674097,0.261367,0.864292,4.74109,-177.618,-0.0674097,28.0|276,1056
1056|10,0.404665,0.863735,4.74245,-177.618,-0.0674097,0.39624,0.864292,4.74109,-177.618,-0.0674097,28.0|276,1056
1056|9,0.427219,0.863735,4.74245,-177.618,-0.0674097,0.425195,0.864292,4.74109,-177.618,-0.0674097,28.0|276,1056
1056|4,0.758365,1.00198,4.74245,-176.554,-0.0968109,0.733126,0.99507,4.74109,-176.554,-0.0968109,22.0|276,1056
1056|3,0.67037,1.00198,4.74245,-176.554,-0.0968109,0.662871,0.99507,4.74109,-176.554,-0.0968109,22.0|276,1056
1056|1,18.2388,0.863915,4.74245,-177.963,0.0411189,1,0.864502,4.74109,-177.963,0.0411189,69.0|276,1056
1056|2,37.4913,0.863915,4.74245,-177.963,0.0411189,1,0.864502,4.74109,-177.963,0.0411189,69.0|276,1056
462|6,0.000370486,-347.604,4.74245,-178.171,0.542825,0.000599048,-357.455,4.74109,-178.171,0.542825,55.0|292,462
462|5,0.000290281,-347.604,4.74245,-178.171,0.542825,0.000599219,-357.455,4.74109,-178.171,0.542825,55.0|292,462
462|4,3.07507e-05,-347.604,4.74245,-178.171,0.542825,6.2366e-05,-357.455,4.74109,-178.171,0.542825,55.0|292,462
462|3,4.16684e-05,-347.604,4.74245,-178.171,0.542825,6.22418e-05,-357.455,4.74109,-178.171,0.542825,55.0|292,462
462|9,0.118046,0.863915,4.74245,-174.512,0.050598,0.117182,0.864502,4.74109,-174.512,0.050598,32.0|292,462
462|10,0.120091,0.863915,4.74245,-174.512,0.050598,0.117972,0.864502,4.74109,-174.512,0.050598,32.0|292,462
462|7,0.1391,0.863915,4.74245,-174.512,0.050598,0.134295,0.864502,4.74109,-174.512,0.050598,32.0|292,462
462|8,0.14211,0.863915,4.74245,-174.512,0.050598,0.137776,0.864502,4.74109,-174.512,0.050598,32.0|292,462
