id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.30683,0.900475,3.11099,-175.85,0.018353,1.95215,0.900475,2.86072,-175.85,0.00335,70.0|274,411
411|3,1.16745,0.900475,2.87542,-175.85,-0.0012679,1.16256,0.900475,2.92571,-175.85,-0.00141273,70.0|274,411
411|5,4.07935,0.900475,4.07438,-175.85,0.00216536,1.82926,0.900475,2.60037,-175.85,0.00452377,70.0|274,411
411|6,1.96359,0.900475,2.3777,-175.85,0.00639975,1.18111,0.900475,1.92414,-175.85,0.00145776,70.0|274,411
411|8,2.80493,0.900475,4.05178,-175.85,0.0193848,1.60737,0.900475,2.97579,-175.85,0.00537034,70.0|274,411
411|7,2.81845,0.900475,4.24032,-175.85,0.00429543,1.60527,0.900475,3.11716,-175.85,0.00308871,70.0|274,411
411|9,2.02794,0.900475,2.75119,-175.85,0.0122483,1.35245,0.900475,2.26304,-175.85,0.00453723,70.0|274,411
411|10,3.54906,0.900475,3.69155,-175.85,0.00443052,1.95396,0.900475,2.60515,-175.85,0.00465862,70.0|274,411
411|12,1.71422,0.900475,3.08185,-175.85,0.0117692,1.12529,0.900475,2.53716,-175.85,0.00674631,70.0|274,411
411|11,1.89612,0.900475,3.09124,-175.85,0.00441347,1.23587,0.900475,2.49873,-175.85,0.00269224,70.0|274,411
411|1,5.81673,3.7519,1.90366,-174.692,0.00930897,1,3.7519,1,-174.692,0.00238703,69.0|274,411
411|2,7.11937,3.7519,1.74942,-174.692,0.0044596,1,3.7519,1,-174.692,0.00154749,69.0|274,411
152|8,2.68165,0.542941,4.14893,-178.81,-0.0055659,4.77926,0.542941,5.47707,-178.81,0.00206729,65.0|322,152
152|7,2.99583,0.542941,4.10164,-178.81,0.00861071,3.32533,0.542941,4.44115,-178.81,0.00198167,65.0|322,152
152|6,2.45124,0.542941,3.53174,-178.81,0.00638541,1.81833,0.542941,3.47339,-178.81,0.00111724,65.0|322,152
152|5,3.47711,0.542941,4.43248,-178.81,-0.00780713,1.94921,0.542941,3.66983,-178.81,0.000511723,65.0|322,152
152|12,1.3466,0.536666,4.87227,-173.225,0.0045567,0.689734,0.536666,3.89585,-173.225,0.00614192,28.0|322,152
152|11,5.20846,0.536666,7.61389,-173.225,0.00257192,1.32977,0.536666,4.7168,-173.225,0.00258264,28.0|322,152
152|10,0.958153,0.536666,3.92035,-173.225,0.00299328,0.8594,0.536666,3.92396,-173.225,0.00113144,28.0|322,152
152|9,2.96104,0.536666,5.34596,-173.225,0.00994745,1.52971,0.536666,4.69021,-173.225,0.00186056,28.0|322,152
152|3,1.07804,0.557321,2.94247,-174.274,-0.00301199,0.742421,0.557321,2.74585,-174.274,-0.00131905,22.0|322,152
152|4,3.03652,0.557321,4.48263,-174.274,0.00279937,1.66645,0.557321,3.67996,-174.274,-0.00381091,22.0|322,152
152|1,6.72324,2.79255,2.06663,-174.44,0.00317363,0.999983,2.79255,1.00001,-174.44,0.00238711,69.0|322,152
152|2,5.15831,2.79255,1.44374,-174.44,0.00654687,1,2.79255,1,-174.44,0.00160315,69.0|322,152
1056|8,0.450325,1.34438,2.82838,-174.463,0.0130088,0.22898,1.34438,1.69977,-174.463,0.00217165,65.0|276,1056
1056|7,0.327085,1.34438,2.12837,-174.463,0.000885207,0.229852,1.34438,1.73007,-174.463,-0.00316191,65.0|276,1056
1056|6,0.257558,1.34438,1.80303,-174.463,0.00295248,0.231735,1.34438,1.7231,-174.463,0.00162813,65.0|276,1056
1056|5,0.24714,1.34438,1.84653,-174.463,0.00105846,0.249567,1.34438,1.88668,-174.463,-8.99221e-05,65.0|276,1056
1056|12,0.0876537,1.31492,2.27313,-177.618,0.0151699,0.0673139,1.31492,1.91818,-177.618,0.012681,28.0|276,1056
1056|11,0.227694,1.31492,5.0245,-177.618,0.0144574,0.0841054,1.31492,2.00259,-177.618,0.00342523,28.0|276,1056
1056|10,0.293611,1.31492,4.09168,-177.618,0.00186802,0.160289,1.31492,2.38272,-177.618,0.00250268,28.0|276,1056
1056|9,0.411361,1.31492,5.46274,-177.618,0.00325255,0.181754,1.31492,2.49303,-177.618,0.00218257,28.0|276,1056
1056|4,0.426394,1.33536,3.00414,-176.554,0.00689721,0.268585,1.33536,2.11768,-176.554,-0.000967756,22.0|276,1056
1056|3,0.364471,1.33536,2.81902,-176.554,0.00382489,0.228673,1.33536,2.03773,-176.554,-0.000788196,22.0|276,1056
1056|1,5.52118,-0.73558,2.24527,-177.963,0.0105825,1,-0.73558,1,-177.963,0.00238705,69.0|276,1056
1056|2,5.98051,-0.73558,2.25962,-177.963,-0.00110767,0.999999,-0.73558,1,-177.963,0.00168152,69.0|276,1056
462|6,12.3381,-0.21846,0.22387,-178.171,0.00213301,1.68169,-0.21846,0.234634,-178.171,-0.00176679,55.0|292,462
462|5,4.33125,-0.21846,0.1933,-178.171,0.00761921,1.36136,-0.21846,0.210717,-178.171,0.000298241,55.0|292,462
462|4,3.86234,-0.21846,0.13487,-178.171,-0.00069129,1.04967,-0.21846,0.14514,-178.171,0.00331974,55.0|292,462
462|3,9.60763,-0.21846,0.110521,-178.171,0.00543423,1.01775,-0.21846,0.130425,-178.171,0.00246239,55.0|292,462
462|9,0.0283201,1.48027,1.54736,-174.512,0.0109606,0.0279371,1.48027,1.55752,-174.512,0.00632481,32.0|292,462
462|10,0.031869,1.48027,1.63491,-174.512,0.00922846,0.0298284,1.48027,1.60018,-174.512,0.00399606,32.0|292,462
462|7,0.0453811,1.48027,1.86729,-174.512,0.0119649,0.0330023,1.48027,1.57716,-174.512,0.00423454,32.0|292,462
462|8,0.0359808,1.48027,1.61791,-174.512,-0.000526373,0.0349554,1.48027,1.61144,-174.512,0.00536018,32.0|292,462
462|11,0.805021,1.20522,2.74286,-176.406,0.00670336,0.560231,1.20522,2.16891,-176.406,0.00249904,22.0|292,462
462|12,0.201608,1.20522,1.14282,-176.406,-0.0288116,0.137374,1.20522,0.97855,-176.406,-0.0148,22.0|292,462
462|1,6.34089,-3.79026,2.36675,-176.413,0.00358096,0.999999,-3.79026,1,-176.413,0.00238705,69.0|292,462
462|2,7.26848,-3.79026,1.97582,-176.413,0.00141381,1,-3.79026,1,-176.413,0.00126223,69.0|292,462
1159|8,0.633512,1.29123,2.34753,-175.665,0.00115891,0.550258,1.29123,2.13582,-175.665,0.00592686,65.0|292,1159
1159|7,0.98194,1.29123,3.20457,-175.665,0.0101809,0.729712,1.29123,2.50774,-175.665,0.00556622,65.0|292,1159
1159|5,0.433332,1.29123,1.74628,-175.665,0.0221981,0.470724,1.29123,1.84677,-175.665,0.00509526,65.0|292,1159
1159|6,0.631246,1.29123,2.19537,-175.665,0.00825117,0.454088,1.29123,1.80748,-175.665,0.00419007,65.0|292,1159
1159|11,0.168429,1.30618,2.94982,-175.001,0.0099228,0.108961,1.30618,2.09646,-175.001,0.0060699,28.0|292,1159
1159|12,0.095094,1.30618,2.10734,-175.001,-0.0324753,0.0869483,1.30618,2.0077,-175.001,-0.0290552,28.0|292,1159
1159|9,0.168727,1.30618,1.93063,-175.001,0.0188228,0.185995,1.30618,2.09959,-175.001,0.0068369,28.0|292,1159
1159|10,0.154191,1.30618,1.78999,-175.001,0.00714625,0.137756,1.30618,1.7206,-175.001,0.00824782,28.0|292,1159
1159|4,0.718851,1.20522,2.1081,-171.828,0.00625805,0.653782,1.20522,2.04163,-171.828,0.00452408,22.0|292,1159
1159|3,0.703662,1.20522,2.16302,-171.828,0.00925883,0.614152,1.20522,2.07415,-171.828,0.00179093,22.0|292,1159
1159|1,5.25407,-3.79026,2.34025,-171.835,0.00366897,1,-3.79026,1,-171.835,0.00238706,69.0|292,1159
1159|2,8.47594,-3.79026,1.93585,-171.835,-0.00122734,1,-3.79026,1,-171.835,0.0013197,69.0|292,1159
1197|7,0.0744666,1.15143,2.2555,-179.96,0.00860244,0.0686157,1.15143,2.21645,-179.96,0.00515098,65.0|103,1197
1197|8,0.12018,1.15143,3.13269,-179.96,0.00701883,0.0623267,1.15143,2.08075,-179.96,0.00637699,65.0|103,1197
1197|6,0.125193,1.15143,3.39076,-179.96,0.00116276,0.0654168,1.15143,2.28687,-179.96,0.00534696,65.0|103,1197
1197|5,0.0835251,1.15143,2.48033,-179.96,0.0102323,0.0788157,1.15143,2.4711,-179.96,0.000609669,65.0|103,1197
1197|12,0.0393062,1.43602,1.75124,-178.158,-0.0316148,0.0242089,1.43602,1.37417,-178.158,-0.0294413,28.0|103,1197
1197|10,0.0369254,1.43602,1.54533,-178.158,0.00693687,0.0358372,1.43602,1.54954,-178.158,0.00406877,28.0|103,1197
1197|9,0.0553418,1.43602,2.04822,-178.158,0.00696676,0.0463577,1.43602,1.8613,-178.158,0.00555294,28.0|103,1197
