id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.29464,0.8106,3.79319,-175.85,0.000102678,4.00982,0.807314,4.29033,-175.85,0.000104416,70.0|274,411
411|3,2.94888,0.8106,4.96353,-175.85,0.000102678,2.59346,0.807314,4.6114,-175.85,0.000104416,70.0|274,411
411|5,5.61799,0.8106,5.04595,-175.85,0.000102678,4.25039,0.807314,4.23275,-175.85,0.000104416,70.0|274,411
411|6,3.11476,0.8106,3.24546,-175.85,0.000102678,2.49565,0.807314,2.91255,-175.85,0.000104416,70.0|274,411
411|8,3.92594,0.8106,4.95225,-175.85,0.000102678,3.26527,0.807314,4.43977,-175.85,0.000104416,70.0|274,411
411|7,3.6271,0.8106,4.94965,-175.85,0.000102678,3.55616,0.807314,4.91313,-175.85,0.000104416,70.0|274,411
411|9,6.36638,0.8106,5.29336,-175.85,0.000102678,3.00414,0.807314,3.54634,-175.85,0.000104416,70.0|274,411
411|10,6.01713,0.8106,5.04562,-175.85,0.000102678,4.71924,0.807314,4.34831,-175.85,0.000104416,70.0|274,411
411|12,1.89654,0.8106,3.3482,-175.85,0.000102678,2.06834,0.807314,3.55792,-175.85,0.000104416,70.0|274,411
411|11,2.84641,0.8106,3.95239,-175.85,0.000102678,2.40754,0.807314,3.62324,-175.85,0.000104416,70.0|274,411
411|1,1.78113,0.825353,5.5641,-174.692,4.15014e-07,1,0.821428,1,-174.692,3.70313e-07,69.0|274,411
411|2,1.60758,0.825353,6.08472,-174.692,4.15014e-07,1,0.821428,1,-174.692,3.70313e-07,69.0|274,411
152|8,1.40547,0.740758,3.14183,-178.81,3.13586e-07,1.10467,0.734573,2.87164,-178.81,2.70929e-07,65.0|322,152
152|7,1.24849,0.740758,2.84239,-178.81,3.13586e-07,0.968936,0.734573,2.56464,-178.81,2.70929e-07,65.0|322,152
152|6,0.516577,0.740758,1.91938,-178.81,3.13586e-07,0.474911,0.734573,1.87987,-178.81,2.70929e-07,65.0|322,152
152|5,0.563618,0.740758,2.04027,-178.81,3.13586e-07,0.505825,0.734573,2.00131,-178.81,2.70929e-07,65.0|322,152
152|12,0.606962,0.585533,3.58838,-173.225,3.25589e-07,0.43461,0.586519,3.19894,-173.225,2.81668e-07,28.0|322,152
152|11,1.17411,0.585533,4.4269,-173.225,3.25589e-07,0.949642,0.586519,4.10673,-173.225,2.81668e-07,28.0|322,152
152|10,1.05509,0.585533,4.28153,-173.225,3.25589e-07,0.752111,0.586519,3.73452,-173.225,2.81668e-07,28.0|322,152
152|9,1.40214,0.585533,4.49475,-173.225,3.25589e-07,1.0989,0.586519,4.08205,-173.225,2.81668e-07,28.0|322,152
152|3,0.268206,0.810682,1.59952,-174.274,0.0022837,0.237207,0.807403,1.53245,-174.274,0.00238381,22.0|322,152
152|4,0.415178,0.810682,1.84412,-174.274,0.0022837,0.38733,0.807403,1.80263,-174.274,0.00238381,22.0|322,152
152|1,1.80043,2.25106,3.73174,-174.44,5.92285e-07,1,2.23227,1,-174.44,5.23587e-07,69.0|322,152
152|2,1.99936,2.25106,4.0414,-174.44,5.92285e-07,1,2.23227,1,-174.44,5.23587e-07,69.0|322,152
1056|8,0.454251,1.03083,2.95996,-174.463,-5.75959e-07,0.474209,1.03149,3.04392,-174.463,-5.86201e-07,65.0|276,1056
1056|7,0.514221,1.03083,3.23752,-174.463,-5.75959e-07,0.49425,1.03149,3.17439,-174.463,-5.86201e-07,65.0|276,1056
1056|6,0.509304,1.03083,3.17284,-174.463,-5.75959e-07,0.50852,1.03149,3.17297,-174.463,-5.86201e-07,65.0|276,1056
1056|5,0.618462,1.03083,3.73856,-174.463,-5.75959e-07,0.595231,1.03149,3.67866,-174.463,-5.86201e-07,65.0|276,1056
1056|12,0.420605,0.810714,6.95328,-177.618,2.98401e-07,0.348547,0.807432,6.16992,-177.618,2.55449e-07,28.0|276,1056
1056|11,0.686897,0.810714,8.57398,-177.618,2.98401e-07,0.49924,0.807432,6.91174,-177.618,2.55449e-07,28.0|276,1056
