id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.68088,0.900475,2.59714,-175.85,0.0899136,1.66195,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|3,0.999964,0.900475,2.59714,-175.85,0.0899136,0.958172,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|5,1.90756,0.900475,2.59714,-175.85,0.0899136,1.85251,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|6,2.13841,0.900475,2.59714,-175.85,0.0899135,2.05031,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|8,1.28918,0.900475,2.59714,-175.85,0.0899135,1.27681,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|7,1.22033,0.900475,2.59714,-175.85,0.0899136,1.18661,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|9,1.84281,0.900475,2.59714,-175.85,0.0899136,1.7486,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|10,2.03951,0.900475,2.59714,-175.85,0.0899135,1.98253,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|12,1.22851,0.900475,2.59714,-175.85,0.0899135,1.22194,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|11,1.36622,0.900475,2.59714,-175.85,0.0899135,1.34521,0.900475,2.59094,-175.85,0.0899135,70.0|274,411
411|1,6.30564,3.7519,1.95094,-174.692,-0.0270686,0.999999,3.7519,1.95294,-174.692,-0.0270686,69.0|274,411
411|2,4.96873,3.7519,1.95094,-174.692,-0.0270686,1.0138,3.7519,1.95294,-174.692,-0.0270686,69.0|274,411
152|8,3.12924,0.542942,4.55841,-178.809,-0.211066,3.03313,0.542942,4.52475,-178.809,-0.211066,65.0|322,152
152|7,3.61096,0.542942,4.55841,-178.809,-0.211066,3.44564,0.542942,4.52475,-178.809,-0.211066,65.0|322,152
152|6,3.63424,0.542942,4.55841,-178.809,-0.211066,3.55577,0.542942,4.52475,-178.809,-0.211066,65.0|322,152
152|5,3.44806,0.542942,4.55841,-178.809,-0.211066,3.25969,0.542942,4.52475,-178.809,-0.211066,65.0|322,152
152|12,1.05818,0.536665,4.42128,-173.225,0.0994586,1.04776,0.536665,4.45887,-173.225,0.0994586,28.0|322,152
152|11,1.19597,0.536665,4.42128,-173.225,0.0994586,1.18604,0.536665,4.45887,-173.225,0.0994586,28.0|322,152
152|10,1.24867,0.536665,4.42128,-173.225,0.0994586,1.22193,0.536665,4.45887,-173.225,0.0994586,28.0|322,152
152|9,1.36751,0.536665,4.42128,-173.225,0.0994586,1.36409,0.536665,4.45887,-173.225,0.0994586,28.0|322,152
152|3,1.70912,0.55732,3.80401,-174.274,-0.4437,1.69299,0.55732,3.8423,-174.274,-0.4437,22.0|322,152
152|4,1.77859,0.55732,3.80401,-174.274,-0.4437,1.78996,0.55732,3.8423,-174.274,-0.4437,22.0|322,152
152|1,8.33518,2.79255,1.95082,-174.44,0.0151892,0.999999,2.79255,1.95282,-174.44,0.0151892,69.0|322,152
152|2,7.5548,2.79255,1.95082,-174.44,0.0151892,0.997004,2.79255,1.95282,-174.44,0.0151892,69.0|322,152
1056|8,0.288773,1.34438,1.94427,-174.463,-0.170233,0.285774,1.34438,1.94608,-174.463,-0.170233,65.0|276,1056
1056|7,0.286041,1.34438,1.94427,-174.463,-0.170233,0.27867,1.34438,1.94608,-174.463,-0.170233,65.0|276,1056
1056|6,0.285393,1.34438,1.94427,-174.463,-0.170233,0.283327,1.34438,1.94608,-174.463,-0.170233,65.0|276,1056
1056|5,0.260309,1.34438,1.94427,-174.463,-0.170233,0.261852,1.34438,1.94608,-174.463,-0.170233,65.0|276,1056
1056|12,0.0696619,1.31492,1.95311,-177.618,-0.0659763,0.0681542,1.31492,1.95527,-177.618,-0.0659763,28.0|276,1056
1056|11,0.0831415,1.31492,1.95311,-177.618,-0.0659763,0.0808159,1.31492,1.95527,-177.618,-0.0659763,28.0|276,1056
1056|10,0.126752,1.31492,1.95311,-177.618,-0.0659763,0.121873,1.31492,1.95527,-177.618,-0.0659763,28.0|276,1056
1056|9,0.132688,1.31492,1.95311,-177.618,-0.0659762,0.130966,1.31492,1.95527,-177.618,-0.0659763,28.0|276,1056
1056|4,0.244743,1.33536,1.95094,-176.554,-0.128737,0.238556,1.33536,1.95294,-176.554,-0.128737,22.0|276,1056
1056|3,0.215098,1.33536,1.95094,-176.554,-0.128737,0.214079,1.33536,1.95294,-176.554,-0.128737,22.0|276,1056
1056|1,5.66085,-0.735578,1.95094,-177.963,0.0732324,1,-0.735578,1.95294,-177.963,0.0732324,69.0|276,1056
