id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.33472,0.900476,3.06566,-175.85,0.00201197,2.23812,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|3,1.28254,0.900476,3.06566,-175.85,0.00201197,1.28395,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|5,2.43426,0.900476,3.06566,-175.85,0.00201197,2.43543,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|6,2.70802,0.900476,3.06566,-175.85,0.00201197,2.72297,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|8,1.75535,0.900476,3.06566,-175.85,0.00201197,1.72551,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|7,1.5792,0.900476,3.06566,-175.85,0.00201197,1.59492,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|9,2.37569,0.900476,3.06566,-175.85,0.00201197,2.32154,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|10,2.61028,0.900476,3.06566,-175.85,0.00201197,2.58836,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|12,1.59361,0.900476,3.06566,-175.85,0.00201197,1.60519,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|11,1.78722,0.900476,3.06566,-175.85,0.00201197,1.79164,0.900476,3.10228,-175.85,0.00209897,70.0|274,411
411|1,84.2789,3.7519,3.06566,-174.692,0.00201346,1,3.7519,3.10228,-174.692,0.00210055,69.0|274,411
411|2,273.065,3.7519,3.06566,-174.692,0.00201346,1,3.7519,3.10228,-174.692,0.00210055,69.0|274,411
152|8,2.26571,0.542942,3.95042,-178.809,0.00201195,2.23417,0.542942,3.96776,-178.809,0.00209895,65.0|322,152
152|7,2.6092,0.542942,3.95042,-178.809,0.00201195,2.53813,0.542942,3.96776,-178.809,0.00209895,65.0|322,152
152|6,2.6312,0.542942,3.95042,-178.809,0.00201195,2.60635,0.542942,3.96776,-178.809,0.00209895,65.0|322,152
152|5,2.4535,0.542942,3.95042,-178.809,0.00201195,2.40172,0.542942,3.96776,-178.809,0.00209895,65.0|322,152
152|12,0.732508,0.536665,3.95042,-173.225,0.00201195,0.722618,0.536665,3.96776,-173.225,0.00209895,28.0|322,152
152|11,0.881356,0.536665,3.95042,-173.225,0.00201195,0.855664,0.536665,3.96776,-173.225,0.00209895,28.0|322,152
152|10,0.879677,0.536665,3.95042,-173.225,0.00201195,0.885099,0.536665,3.96776,-173.225,0.00209895,28.0|322,152
152|9,1.04071,0.536665,3.95042,-173.225,0.00201195,1.00088,0.536665,3.96776,-173.225,0.00209895,28.0|322,152
152|3,2.08535,0.557321,3.95042,-174.274,0.000746385,2.02603,0.557321,3.96776,-174.274,0.000793086,22.0|322,152
152|4,2.05639,0.557321,3.95042,-174.274,0.000746385,2.0181,0.557321,3.96776,-174.274,0.000793086,22.0|322,152
152|1,169.582,2.79255,3.95042,-174.44,0.00201271,1,2.79255,3.96776,-174.44,0.00209974,69.0|322,152
152|2,421.669,2.79255,3.95042,-174.44,0.00201271,1,2.79255,3.96776,-174.44,0.00209974,69.0|322,152
1056|8,0.278958,1.34438,1.90047,-174.463,0.00866037,0.273319,1.34438,1.89544,-174.463,0.00859048,65.0|276,1056
1056|7,0.274441,1.34438,1.90047,-174.463,0.00866037,0.266382,1.34438,1.89544,-174.463,0.00859048,65.0|276,1056
1056|6,0.273378,1.34438,1.90047,-174.463,0.00866037,0.271027,1.34438,1.89544,-174.463,0.00859048,65.0|276,1056
1056|5,0.258389,1.34438,1.90047,-174.463,0.00866037,0.250973,1.34438,1.89544,-174.463,0.00859048,65.0|276,1056
1056|12,0.0683391,1.31492,1.90047,-177.618,0.0855582,0.0670697,1.31492,1.89544,-177.618,0.0851901,28.0|276,1056
1056|11,0.0805585,1.31492,1.90047,-177.618,0.0855582,0.077911,1.31492,1.89544,-177.618,0.0851901,28.0|276,1056
1056|10,0.118841,1.31492,1.90047,-177.618,0.0855582,0.116518,1.31492,1.89544,-177.618,0.0851901,28.0|276,1056
1056|9,0.131032,1.31492,1.90047,-177.618,0.0855582,0.124883,1.31492,1.89544,-177.618,0.0851901,28.0|276,1056
1056|4,0.232204,1.33536,1.90047,-176.554,0.00201202,0.227677,1.33536,1.89544,-176.554,0.00209903,22.0|276,1056
