id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.04216,0.900476,2.83985,-174.281,-7.93943e-07,1.92153,0.900476,2.83288,-174.281,-8.09105e-07,70.0|274,411
411|3,1.93693,0.900476,3.85009,-174.281,-7.93943e-07,1.14606,0.900476,2.8993,-174.281,-8.09105e-07,70.0|274,411
411|5,2.28768,0.900476,2.82173,-174.281,-7.93943e-07,1.79121,0.900476,2.56723,-174.281,-8.09105e-07,70.0|274,411
411|6,1.42422,0.900476,2.06426,-174.281,-7.93943e-07,1.16911,0.900476,1.91272,-174.281,-8.09105e-07,70.0|274,411
411|8,1.85697,0.900476,3.16471,-174.281,-7.93943e-07,1.57945,0.900476,2.94392,-174.281,-8.09105e-07,70.0|274,411
411|7,2.00706,0.900476,3.45579,-174.281,-7.93943e-07,1.57473,0.900476,3.07956,-174.281,-8.09105e-07,70.0|274,411
411|9,1.47609,0.900476,2.30763,-174.281,-7.93943e-07,1.33654,0.900476,2.24792,-174.281,-8.09105e-07,70.0|274,411
411|10,2.91037,0.900476,3.21909,-174.281,-7.93943e-07,1.91003,0.900476,2.56942,-174.281,-8.09105e-07,70.0|274,411
411|12,1.93379,0.900476,3.35832,-174.281,-7.93943e-07,1.10678,0.900476,2.51749,-174.281,-8.09105e-07,70.0|274,411
411|11,1.44274,0.900476,2.66918,-174.281,-7.93943e-07,1.22197,0.900476,2.48231,-174.281,-8.09105e-07,70.0|274,411
411|1,5.55882,3.7519,1.85153,-174.281,-1.43672e-11,1,3.7519,1,-174.281,-1.47114e-11,69.0|274,411
411|2,4.32998,3.7519,1.82711,-174.281,-1.43672e-11,1,3.7519,1,-174.281,-1.47114e-11,69.0|274,411
152|8,4.9146,0.542942,5.29186,-174.61,2.07927e-09,4.55269,0.542942,5.36107,-174.61,1.86833e-09,65.0|322,152
152|7,3.47972,0.542942,4.32159,-174.61,2.07927e-09,3.22037,0.542942,4.38048,-174.61,1.86833e-09,65.0|322,152
152|6,1.89794,0.542942,3.41253,-174.61,2.07927e-09,1.7855,0.542942,3.44884,-174.61,1.86833e-09,65.0|322,152
152|5,2.34633,0.542942,3.65242,-174.61,2.07927e-09,1.91021,0.542942,3.6402,-174.61,1.86833e-09,65.0|322,152
152|12,2.06189,0.536665,5.57225,-174.61,2.94519e-09,0.668678,0.536665,3.85507,-174.61,2.90409e-09,28.0|322,152
152|11,1.35299,0.536665,4.47446,-174.61,2.94519e-09,1.28538,0.536665,4.65282,-174.61,2.90409e-09,28.0|322,152
152|10,1.71285,0.536665,4.80572,-174.61,2.94519e-09,0.84181,0.536665,3.89127,-174.61,2.90409e-09,28.0|322,152
152|9,2.30305,0.536665,5.06136,-174.61,2.94519e-09,1.47538,0.536665,4.62137,-174.61,2.90409e-09,28.0|322,152
152|3,1.15967,0.557321,3.09836,-174.61,-0.337734,0.809303,0.557321,2.8967,-174.61,-0.327454,22.0|322,152
