id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.30432,0.900476,3.07404,-174.281,0.0634046,1.9586,0.900476,2.85903,-174.281,0.0632107,70.0|274,411
411|3,1.13779,0.900476,2.83661,-174.281,0.0634046,1.18638,0.900476,2.9471,-174.281,0.0632107,70.0|274,411
411|5,2.26096,0.900476,2.80754,-174.281,0.0634046,1.78997,0.900476,2.54716,-174.281,0.0632107,70.0|274,411
411|6,1.24359,0.900476,1.88439,-174.281,0.0634046,1.15852,0.900476,1.88809,-174.281,0.0632107,70.0|274,411
411|8,3.55311,0.900476,4.75687,-174.281,0.0634046,1.61947,0.900476,2.98332,-174.281,0.0632107,70.0|274,411
411|7,2.12547,0.900476,3.60656,-174.281,0.0634046,1.6185,0.900476,3.12653,-174.281,0.0632107,70.0|274,411
411|9,1.4879,0.900476,2.25907,-174.281,0.0634046,1.32922,0.900476,2.22252,-174.281,0.0632107,70.0|274,411
411|10,2.57068,0.900476,2.89206,-174.281,0.0634046,1.92741,0.900476,2.55883,-174.281,0.0632107,70.0|274,411
411|12,1.76638,0.900476,3.17891,-174.281,0.0634046,1.1824,0.900476,2.56539,-174.281,0.0632107,70.0|274,411
411|11,1.43588,0.900476,2.63555,-174.281,0.0634046,1.25492,0.900476,2.50027,-174.281,0.0632107,70.0|274,411
411|1,4.77509,3.7519,1.61588,-174.281,-1.40389e-06,1,3.7519,1,-174.281,-1.37689e-06,69.0|274,411
411|2,5.74388,3.7519,1.55966,-174.281,-1.40389e-06,1,3.7519,1,-174.281,-1.37689e-06,69.0|274,411
152|8,4.60551,0.542941,5.13905,-174.61,-0.00776113,4.75875,0.542941,5.46525,-174.61,-0.0201198,65.0|322,152
152|7,5.597,0.542941,5.27014,-174.61,-0.00776113,3.32768,0.542941,4.44123,-174.61,-0.0201198,65.0|322,152
152|6,4.46853,0.542941,4.59637,-174.61,-0.00776113,1.84046,0.542941,3.49032,-174.61,-0.0201198,65.0|322,152
152|5,2.42971,0.542941,3.85566,-174.61,-0.00776113,1.9733,0.542941,3.68849,-174.61,-0.0201198,65.0|322,152
152|12,1.13329,0.536665,4.58121,-174.61,-1.64643e-06,0.683902,0.536665,3.88621,-174.61,-1.60415e-06,28.0|322,152
152|11,2.09409,0.536665,5.26792,-174.61,-1.64643e-06,1.32369,0.536665,4.70596,-174.61,-1.60415e-06,28.0|322,152
152|10,1.06239,0.536665,4.03459,-174.61,-1.64643e-06,0.85762,0.536665,3.91768,-174.61,-1.60415e-06,28.0|322,152
152|9,2.47068,0.536665,5.31978,-174.61,-1.64643e-06,1.52401,0.536665,4.68014,-174.61,-1.60415e-06,28.0|322,152
152|3,0.780849,0.55732,2.79984,-174.61,-0.314302,0.816965,0.55732,2.90487,-174.61,-0.324092,22.0|322,152
152|4,2.23199,0.55732,3.8557,-174.61,-0.314302,1.89351,0.55732,3.91716,-174.61,-0.324092,22.0|322,152
152|1,5.35925,2.79255,1.88135,-174.61,-1.66668e-06,1,2.79255,1,-174.61,-1.62028e-06,69.0|322,152
152|2,7.76579,2.79255,1.39126,-174.61,-1.66668e-06,1,2.79255,1,-174.61,-1.62028e-06,69.0|322,152
1056|8,0.388939,1.34438,2.44401,-172.3,-0.159774,0.229045,1.34438,1.70038,-172.3,-0.161571,65.0|276,1056
1056|7,0.352236,1.34438,2.21693,-172.3,-0.159774,0.229971,1.34438,1.73046,-172.3,-0.161571,65.0|276,1056
1056|6,0.285017,1.34438,1.92756,-172.3,-0.159774,0.233579,1.34438,1.73321,-172.3,-0.161571,65.0|276,1056
1056|5,0.26264,1.34438,1.90163,-172.3,-0.159774,0.250819,1.34438,1.89497,-172.3,-0.161571,65.0|276,1056
1056|12,0.0929177,1.31492,2.42372,-172.3,-1.67621e-06,0.0668894,1.31492,1.91325,-172.3,-1.6642e-06,28.0|276,1056
1056|11,0.140854,1.31492,3.05852,-172.3,-1.67621e-06,0.0839854,1.31492,1.99988,-172.3,-1.6642e-06,28.0|276,1056
1056|10,0.215783,1.31492,3.01461,-172.3,-1.67621e-06,0.159911,1.31492,2.37717,-172.3,-1.6642e-06,28.0|276,1056
1056|9,0.466816,1.31492,6.27324,-172.3,-1.67621e-06,0.181288,1.31492,2.48652,-172.3,-1.6642e-06,28.0|276,1056
1056|4,0.458379,1.33536,3.17464,-172.3,-0.185221,0.267862,1.33536,2.11625,-172.3,-0.187694,22.0|276,1056
1056|3,0.320006,1.33536,2.58129,-172.3,-0.185221,0.226374,1.33536,2.03195,-172.3,-0.187694,22.0|276,1056
1056|1,6.48716,-0.73558,2.02914,-172.3,-1.50252e-06,0.999999,-0.73558,1,-172.3,-1.47553e-06,69.0|276,1056
1056|2,5.02552,-0.73558,1.98558,-172.3,-1.50252e-06,1.01743,-0.73558,1.01389,-172.3,-1.47553e-06,69.0|276,1056
462|6,7.12442,-0.21846,0.21395,-176.813,1.68715e-05,1.65381,-0.21846,0.234255,-176.813,1.59902e-05,55.0|292,462
462|5,5.59658,-0.21846,0.199762,-176.813,1.68715e-05,1.33887,-0.21846,0.210673,-176.813,1.59902e-05,55.0|292,462
462|4,1.97048,-0.21846,0.142339,-176.813,1.68715e-05,1.03247,-0.21846,0.145467,-176.813,1.59902e-05,55.0|292,462
462|3,8.60831,-0.21846,0.113242,-176.813,1.68715e-05,1.0011,-0.21846,0.130766,-176.813,1.59902e-05,55.0|292,462
462|9,0.0320871,1.48027,1.64934,-176.813,0.103708,0.0280083,1.48027,1.55756,-176.813,0.102241,32.0|292,462
462|10,0.0321255,1.48027,1.61999,-176.813,0.103708,0.0299626,1.48027,1.60004,-176.813,0.102241,32.0|292,462
462|7,0.0389665,1.48027,1.7027,-176.813,0.103708,0.0328579,1.48027,1.57063,-176.813,0.102241,32.0|292,462
462|8,0.0363398,1.48027,1.61905,-176.813,0.103708,0.0348792,1.48027,1.60682,-176.813,0.102241,32.0|292,462
462|11,0.552971,1.20522,2.09562,-176.813,-9.13968e-07,0.56,1.20522,2.16762,-176.813,-8.67577e-07,22.0|292,462
462|12,0.153616,1.20522,0.989088,-176.813,-9.13968e-07,0.134357,1.20522,0.961334,-176.813,-8.67577e-07,22.0|292,462
462|1,5.90144,-3.79026,2.51523,-176.813,-9.19497e-07,1,-3.79026,1,-176.813,-8.72617e-07,69.0|292,462
462|2,16.3613,-3.79026,1.72964,-176.813,-9.19497e-07,1,-3.79026,1,-176.813,-8.72617e-07,69.0|292,462
1159|8,0.569857,1.29123,2.17372,-172.235,0.140847,0.546951,1.29123,2.12418,-172.235,0.141107,65.0|292,1159
1159|7,0.854347,1.29123,2.81895,-172.235,0.140847,0.725181,1.29123,2.49304,-172.235,0.141107,65.0|292,1159
1159|5,0.608283,1.29123,2.1944,-172.235,0.140847,0.45408,1.29123,1.80096,-172.235,0.141107,65.0|292,1159
1159|6,0.687171,1.29123,2.34059,-172.235,0.140847,0.436943,1.29123,1.76052,-172.235,0.141107,65.0|292,1159
1159|11,0.165029,1.30618,2.78897,-172.235,-0.0792487,0.108149,1.30618,2.09738,-172.235,-0.0788796,28.0|292,1159
1159|12,0.0999954,1.30618,2.23237,-172.235,-0.0792487,0.086139,1.30618,2.01524,-172.235,-0.0788796,28.0|292,1159
1159|9,0.164816,1.30618,1.91542,-172.235,-0.0792487,0.186411,1.30618,2.104,-172.235,-0.0788796,28.0|292,1159
1159|10,0.152727,1.30618,1.78829,-172.235,-0.0792487,0.137871,1.30618,1.72465,-172.235,-0.0788796,28.0|292,1159
1159|4,0.939527,1.20522,2.47688,-172.235,-1.37253e-06,0.654347,1.20522,2.0417,-172.235,-1.36928e-06,22.0|292,1159
1159|3,0.908927,1.20522,2.57182,-172.235,-1.37253e-06,0.614143,1.20522,2.07301,-172.235,-1.36928e-06,22.0|292,1159
1159|1,5.60795,-3.79026,1.99459,-172.235,-1.37806e-06,1,-3.79026,1,-172.235,-1.37432e-06,69.0|292,1159
1159|2,7.12829,-3.79026,1.7283,-172.235,-1.37806e-06,1,-3.79026,1,-172.235,-1.37432e-06,69.0|292,1159
1197|7,0.0992824,1.15143,2.73329,-170.549,0.100784,0.0692814,1.15143,2.2268,-170.549,0.100365,65.0|103,1197
1197|8,0.112897,1.15143,2.95887,-170.549,0.100784,0.0629883,1.15143,2.09072,-170.549,0.100365,65.0|103,1197
1197|6,0.103032,1.15143,2.94094,-170.549,0.100784,0.0655339,1.15143,2.28734,-170.549,0.100365,65.0|103,1197
1197|5,0.115246,1.15143,3.07438,-170.549,0.100784,0.0789418,1.15143,2.47088,-170.549,0.100365,65.0|103,1197
1197|12,0.0234038,1.43602,1.34387,-170.549,-0.0961773,0.0230945,1.43602,1.35822,-170.549,-0.0954978,28.0|103,1197
1197|10,0.034273,1.43602,1.48516,-170.549,-0.0961773,0.0356951,1.43602,1.5487,-170.549,-0.0954978,28.0|103,1197
1197|9,0.0554507,1.43602,2.05708,-170.549,-0.0961773,0.0462865,1.43602,1.8601,-170.549,-0.0954978,28.0|103,1197
1197|3,0.109664,1.155,3.26316,-170.549,-1.5024e-06,0.0709841,1.155,2.38939,-170.549,-1.47544e-06,22.0|103,1197
1197|4,0.0959539,1.155,3.13137,-170.549,-1.5024e-06,0.0742627,1.155,2.63764,-170.549,-1.47544e-06,22.0|103,1197
1197|11,0.0169995,1.43602,1.15819,-170.549,-0.0961773,0.0188777,1.43602,1.24439,-170.549,-0.0954978,28.0|103,1197
1197|1,3.93138,5.9759,2.28577,-170.549,0.00142626,1,5.9759,1,-170.549,0.0013468,69.0|103,1197
1197|2,4.53237,5.9759,1.93813,-170.549,0.00142626,1,5.9759,1,-170.549,0.0013468,69.0|103,1197
