id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.77399,0.900476,3.42712,-174.281,-0.028945,1.927,0.900476,2.83921,-174.281,-0.0200009,70.0|274,411
411|3,1.12907,0.900476,2.79749,-174.281,-0.0314711,1.14332,0.900476,2.89893,-174.281,-0.0222259,70.0|274,411
411|5,2.04511,0.900476,2.65741,-174.281,-0.024053,1.81504,0.900476,2.59355,-174.281,-0.0195009,70.0|274,411
411|6,1.39243,0.900476,2.0465,-174.281,-0.0207702,1.18175,0.900476,1.92876,-174.281,-0.0209544,70.0|274,411
411|8,2.01669,0.900476,3.34387,-174.281,-0.0211666,1.58299,0.900476,2.94886,-174.281,-0.0190689,70.0|274,411
411|7,2.27834,0.900476,3.73578,-174.281,-0.0243006,1.57832,0.900476,3.08496,-174.281,-0.0201483,70.0|274,411
411|9,1.74849,0.900476,2.51524,-174.281,-0.0194093,1.35028,0.900476,2.26644,-174.281,-0.0194996,70.0|274,411
411|10,2.5028,0.900476,2.89507,-174.281,-0.0234433,1.9307,0.900476,2.59373,-174.281,-0.019423,70.0|274,411
411|12,1.57406,0.900476,2.98316,-174.281,-0.021812,1.09396,0.900476,2.51318,-174.281,-0.0177596,70.0|274,411
411|11,1.50981,0.900476,2.70444,-174.281,-0.0272044,1.21952,0.900476,2.48524,-174.281,-0.0201664,70.0|274,411
411|1,5.10586,3.7519,1.83451,-174.281,-0.0222391,1,3.7519,1,-174.281,-0.0206016,69.0|274,411
411|2,4.72373,3.7519,1.81612,-174.281,-0.0183283,1,3.7519,1,-174.281,-0.0157243,69.0|274,411
152|8,6.33372,0.542942,5.90756,-174.61,-0.000704042,4.60297,0.542942,5.38665,-174.61,-0.000312131,65.0|322,152
152|7,5.80789,0.542942,5.34032,-174.61,0.0054725,3.24481,0.542942,4.39427,-174.61,-0.000348316,65.0|322,152
152|6,1.91737,0.542942,3.43043,-174.61,0.00026286,1.7958,0.542942,3.45624,-174.61,-0.000757085,65.0|322,152
152|5,2.84741,0.542942,3.97347,-174.61,0.00130284,1.92225,0.542942,3.64904,-174.61,-0.0010462,65.0|322,152
152|12,1.05967,0.536665,4.44364,-174.61,-0.00160479,0.675928,0.536665,3.86887,-174.61,0.00172872,28.0|322,152
152|11,1.82887,0.536665,4.95644,-174.61,0.0024682,1.29822,0.536665,4.67113,-174.61,-6.79657e-05,28.0|322,152
152|10,1.43131,0.536665,4.64053,-174.61,-0.000426486,0.847893,0.536665,3.90205,-174.61,-0.000759467,28.0|322,152
152|9,4.89477,0.536665,6.98178,-174.61,0.000910811,1.49136,0.536665,4.64123,-174.61,-0.000407134,28.0|322,152
152|3,1.15423,0.557322,3.01752,-174.61,0.00120643,0.737941,0.557322,2.73847,-174.61,-0.00194783,22.0|322,152
152|4,1.68971,0.557322,3.4919,-174.61,-0.00366279,1.63464,0.557322,3.64995,-174.61,-0.00315655,22.0|322,152
152|1,7.46432,2.79255,1.70325,-174.61,0.00308843,0.999998,2.79255,0.999999,-174.61,-0.000166028,69.0|322,152
152|2,5.60051,2.79255,1.59851,-174.61,0.00108009,1,2.79255,1,-174.61,-6.9036e-05,69.0|322,152
1056|8,0.225643,1.34438,1.65779,-172.3,-0.0085052,0.228733,1.34438,1.69808,-172.3,-0.00871791,65.0|276,1056
1056|7,0.456804,1.34438,2.64812,-172.3,-0.0154954,0.229586,1.34438,1.72822,-172.3,-0.0112866,65.0|276,1056
1056|6,0.237295,1.34438,1.71246,-172.3,-0.00531613,0.23168,1.34438,1.72232,-172.3,-0.00898223,65.0|276,1056
1056|5,0.27488,1.34438,1.96064,-172.3,-0.00899732,0.249332,1.34438,1.88496,-172.3,-0.00980568,65.0|276,1056
1056|12,0.120952,1.31492,2.90861,-172.3,-0.000194511,0.0666247,1.31492,1.90962,-172.3,-0.00326375,28.0|276,1056
1056|11,0.13473,1.31492,2.8626,-172.3,-0.00661896,0.0837589,1.31492,1.99757,-172.3,-0.00803295,28.0|276,1056
1056|10,0.205971,1.31492,2.92619,-172.3,-0.0103859,0.158987,1.31492,2.3676,-172.3,-0.00853542,28.0|276,1056
1056|9,0.273892,1.31492,3.49277,-172.3,-0.0047879,0.180208,1.31492,2.47551,-172.3,-0.00870512,28.0|276,1056
1056|4,0.436973,1.33536,3.09008,-172.3,-0.00795547,0.266882,1.33536,2.10772,-172.3,-0.0102245,22.0|276,1056
1056|3,0.302683,1.33536,2.44303,-172.3,-0.0119878,0.227585,1.33536,2.03079,-172.3,-0.0101222,22.0|276,1056
1056|1,5.01802,-0.73558,1.80466,-172.3,-0.00477402,1,-0.73558,1,-172.3,-0.00867115,69.0|276,1056
1056|2,5.54383,-0.73558,2.0195,-172.3,-0.00331568,1,-0.73558,1,-172.3,-0.00682398,69.0|276,1056
462|6,15.1113,-0.21846,0.199524,-176.813,0.0157965,1.58232,-0.21846,0.233581,-176.813,0.018857,55.0|292,462
462|5,4.17963,-0.21846,0.209215,-176.813,0.0240653,1.28398,-0.21846,0.210161,-176.813,0.0198586,55.0|292,462
462|4,4.07936,-0.21846,0.132943,-176.813,0.0201993,0.994998,-0.21846,0.145159,-176.813,0.0212917,55.0|292,462
462|3,3.78839,-0.21846,0.124398,-176.813,0.0191124,0.96045,-0.21846,0.130153,-176.813,0.0208169,55.0|292,462
462|9,0.0292379,1.48027,1.58191,-176.813,0.0229375,0.0279654,1.48027,1.55754,-176.813,0.0227048,32.0|292,462
462|10,0.0568528,1.48027,2.27886,-176.813,0.0218606,0.0298658,1.48027,1.60008,-176.813,0.0214471,32.0|292,462
462|7,0.0406752,1.48027,1.74852,-176.813,0.0208688,0.0329919,1.48027,1.57592,-176.813,0.0216916,32.0|292,462
462|8,0.0355972,1.48027,1.59601,-176.813,0.0244992,0.0349593,1.48027,1.61059,-176.813,0.0222452,32.0|292,462
462|11,0.841354,1.20522,2.80514,-176.813,0.0203002,0.554424,1.20522,2.15017,-176.813,0.0203904,22.0|292,462
462|12,0.148828,1.20522,0.982414,-176.813,0.00894216,0.132625,1.20522,0.951365,-176.813,0.0102946,22.0|292,462
462|1,3.71424,-3.79026,1.862,-176.813,0.0246742,1,-3.79026,1,-176.813,0.020993,69.0|292,462
462|2,4.84933,-3.79026,1.39815,-176.813,0.00983922,1,-3.79026,1,-176.813,0.0135697,69.0|292,462
1159|8,0.69867,1.29123,2.48804,-172.235,-0.025844,0.548481,1.29123,2.13064,-172.235,-0.0203739,65.0|292,1159
1159|7,0.813227,1.29123,2.72231,-172.235,-0.0211098,0.725771,1.29123,2.49676,-172.235,-0.0205492,65.0|292,1159
1159|5,0.71092,1.29123,2.44619,-172.235,-0.0242754,0.47172,1.29123,1.84943,-172.235,-0.0207757,65.0|292,1159
1159|6,0.533696,1.29123,1.97455,-172.235,-0.0218488,0.455395,1.29123,1.81084,-172.235,-0.0212091,65.0|292,1159
1159|11,0.108554,1.30618,2.08236,-172.235,-0.0248473,0.108528,1.30618,2.09385,-172.235,-0.0199404,28.0|292,1159
1159|12,0.0905286,1.30618,2.04097,-172.235,-0.0393515,0.0866512,1.30618,2.00546,-172.235,-0.0364132,28.0|292,1159
1159|9,0.238804,1.30618,2.43962,-172.235,-0.0162816,0.185789,1.30618,2.09792,-172.235,-0.01994,28.0|292,1159
1159|10,0.143139,1.30618,1.72645,-172.235,-0.0251663,0.137721,1.30618,1.72098,-172.235,-0.0192027,28.0|292,1159
1159|4,0.787631,1.20522,2.23289,-172.235,-0.0187926,0.65282,1.20522,2.04003,-172.235,-0.0210097,22.0|292,1159
1159|3,0.759965,1.20522,2.29365,-172.235,-0.020256,0.613209,1.20522,2.07308,-172.235,-0.0222433,22.0|292,1159
1159|1,6.84169,-3.79026,1.96514,-172.235,-0.0232634,1,-3.79026,1,-172.235,-0.0222483,69.0|292,1159
1159|2,6.44429,-3.79026,1.97007,-172.235,-0.0160555,0.999999,-3.79026,1,-172.235,-0.0153238,69.0|292,1159
1197|7,0.0694686,1.15143,2.19541,-170.549,-0.0371651,0.0680805,1.15143,2.20573,-170.549,-0.0348636,65.0|103,1197
1197|8,0.0673288,1.15143,2.14337,-170.549,-0.036,0.0618952,1.15143,2.07224,-170.549,-0.0342959,65.0|103,1197
1197|6,0.105397,1.15143,3.00535,-170.549,-0.0366187,0.0652214,1.15143,2.28214,-170.549,-0.0347791,65.0|103,1197
1197|5,0.159623,1.15143,3.8852,-170.549,-0.0384983,0.0784349,1.15143,2.46303,-170.549,-0.0369358,65.0|103,1197
1197|12,0.0265608,1.43602,1.40747,-170.549,-0.0503254,0.0239108,1.43602,1.37015,-170.549,-0.0486828,28.0|103,1197
1197|10,0.0404038,1.43602,1.64929,-170.549,-0.0406565,0.0357973,1.43602,1.54929,-170.549,-0.0351518,28.0|103,1197
1197|9,0.0578656,1.43602,2.05653,-170.549,-0.0354727,0.0463069,1.43602,1.8598,-170.549,-0.0346221,28.0|103,1197
1197|3,0.0909792,1.155,2.78062,-170.549,-0.0394903,0.070588,1.155,2.38371,-170.549,-0.0355617,22.0|103,1197
1197|4,0.0928233,1.155,3.09624,-170.549,-0.0376146,0.0736928,1.155,2.62532,-170.549,-0.0358893,22.0|103,1197
1197|11,0.0252912,1.43602,1.42195,-170.549,-0.0430104,0.0192043,1.43602,1.24999,-170.549,-0.0361519,28.0|103,1197
