id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.38869,0.830748,3.85854,-175.85,0.00588379,3.53617,0.828576,3.99375,-175.85,0.00259561,70.0|274,411
411|3,3.01691,0.830748,5.08703,-175.85,-0.108346,2.11564,0.828576,4.12836,-175.85,-0.117602,70.0|274,411
411|5,6.39894,0.830748,5.53978,-175.85,0.0572508,3.63579,0.828576,3.83115,-175.85,0.0704464,70.0|274,411
411|6,2.11368,0.830748,2.64755,-175.85,-0.0641608,2.25495,0.828576,2.75909,-175.85,-0.0363701,70.0|274,411
411|8,3.4082,0.830748,4.55082,-175.85,0.0471581,2.86125,0.828576,4.1121,-175.85,0.0405518,70.0|274,411
411|7,4.3606,0.830748,5.66971,-175.85,-0.0115779,3.09182,0.828576,4.53655,-175.85,-0.00328118,70.0|274,411
411|9,3.09865,0.830748,3.57093,-175.85,0.0580636,2.58231,0.828576,3.21928,-175.85,0.0745274,70.0|274,411
411|10,4.30711,0.830748,4.09134,-175.85,0.0428413,4.11948,0.828576,3.98392,-175.85,0.0601204,70.0|274,411
411|12,2.16449,0.830748,3.62901,-175.85,0.00569632,1.77713,0.828576,3.27136,-175.85,-0.009709,70.0|274,411
411|11,2.04236,0.830748,3.27613,-175.85,-0.0517856,2.09691,0.828576,3.37083,-175.85,-0.0563921,70.0|274,411
411|1,1.5677,0.830749,5.3571,-174.692,0.0394883,1,0.828576,1,-174.692,0.0380335,69.0|274,411
411|2,1.47205,0.830749,9.05258,-174.692,0.00697685,1,0.828576,1,-174.692,0.00757433,69.0|274,411
152|8,1.1565,0.732641,2.90661,-178.81,0.0249832,1.09285,0.737435,2.8508,-178.81,0.0177525,65.0|322,152
152|7,1.06881,0.732641,2.66903,-178.81,0.00623948,0.985354,0.737435,2.57945,-178.81,0.0224025,65.0|322,152
152|6,0.532784,0.732641,1.94842,-178.81,-0.0238328,0.473596,0.737435,1.87422,-178.81,-0.00707617,65.0|322,152
152|5,0.549226,0.732641,2.05806,-178.81,-0.00894225,0.512559,0.737435,2.01052,-178.81,-0.00796595,65.0|322,152
152|12,0.437482,0.598911,3.13172,-173.225,0.0543152,0.405851,0.598664,3.06534,-173.225,0.0540851,28.0|322,152
152|11,0.992489,0.598911,4.18421,-173.225,-0.0145577,0.837796,0.598664,3.90435,-173.225,-0.00604137,28.0|322,152
152|10,1.06303,0.598911,4.31603,-173.225,-0.0295954,0.730759,0.598664,3.71317,-173.225,-0.0252217,28.0|322,152
152|9,1.00897,0.598911,3.89163,-173.225,-0.00774097,0.954704,0.598664,3.84967,-173.225,0.00261005,28.0|322,152
152|3,0.414617,0.708735,2.04394,-174.274,-0.00594585,0.355915,0.721686,1.91524,-174.274,-0.00559126,22.0|322,152
152|4,0.665872,0.708735,2.36333,-174.274,-0.0206767,0.609448,0.721686,2.30181,-174.274,-0.0252688,22.0|322,152
152|1,1.65728,0.830749,4.36453,-174.44,0.044044,1,0.828576,1,-174.44,0.0380291,69.0|322,152
152|2,1.235,0.830749,3.16,-174.44,0.00876499,0.999999,0.828576,0.999999,-174.44,0.007618,69.0|322,152
1056|8,0.400392,1.08577,2.65754,-174.463,0.0220227,0.428979,1.05677,2.82953,-174.463,0.0319823,65.0|276,1056
1056|7,0.39684,1.08577,2.68934,-174.463,-0.030159,0.444611,1.05677,2.94059,-174.463,-0.0207702,65.0|276,1056
1056|6,0.505789,1.08577,3.08322,-174.463,-0.0113097,0.462508,1.05677,2.9646,-174.463,-0.00736465,65.0|276,1056
1056|5,0.638532,1.08577,3.82455,-174.463,-0.0307816,0.537738,1.05677,3.42248,-174.463,-0.0357777,65.0|276,1056
1056|12,0.284237,0.830749,5.34455,-177.618,0.0722992,0.320649,0.828576,5.82027,-177.618,0.0769118,28.0|276,1056
1056|11,0.563145,0.830749,7.52132,-177.618,0.045132,0.447397,0.828576,6.51086,-177.618,0.0445503,28.0|276,1056
1056|10,1.0583,0.830749,8.91486,-177.618,-0.00939661,1.16745,0.828576,9.59482,-177.618,-0.00544331,28.0|276,1056
1056|9,1.18978,0.830749,9.05581,-177.618,0.00628111,1.15789,0.828576,9.04104,-177.618,0.0109396,28.0|276,1056
1056|4,0.396169,1.16786,2.92617,-176.554,-0.0331854,0.353169,1.1704,2.69436,-176.554,-0.0251781,22.0|276,1056
1056|3,0.30708,1.16786,2.62876,-176.554,-0.0583525,0.35368,1.1704,2.91074,-176.554,-0.0553295,22.0|276,1056
1056|1,1.45128,0.830749,4.42686,-177.963,0.0395967,1,0.828576,1,-177.963,0.0380328,69.0|276,1056
1056|2,1.6704,0.830749,5.8246,-177.963,0.00694988,1,0.828576,0.999999,-177.963,0.00833865,69.0|276,1056
462|6,0.643646,0.385512,1.18272,-178.171,0.0787411,0.47224,0.380811,1.1429,-178.171,0.0704655,55.0|292,462
462|5,0.510441,0.385512,1.04885,-178.171,0.0897532,0.647493,0.380811,1.15128,-178.171,0.0645452,55.0|292,462
462|4,1.15575,0.385512,1.31236,-178.171,0.0687025,0.832942,0.380811,1.26117,-178.171,0.0751862,55.0|292,462
462|3,0.746397,0.385512,1.16072,-178.171,0.0256311,0.796086,0.380811,1.21848,-178.171,0.0237298,55.0|292,462
462|9,0.23354,0.830751,7.14294,-174.512,0.0738958,0.220956,0.828578,6.91169,-174.512,0.0690376,32.0|292,462
462|10,0.178798,0.830751,5.95673,-174.512,0.0898257,0.192425,0.828578,6.30261,-174.512,0.086779,32.0|292,462
462|7,0.376476,0.830751,8.93537,-174.512,0.140753,0.292311,0.828578,7.59621,-174.512,0.16496,32.0|292,462
462|8,0.578934,0.830751,11.7961,-174.512,0.112572,0.349478,0.828578,8.40766,-174.512,0.127442,32.0|292,462
462|11,1.83856,0.831023,4.8511,-176.406,0.0703744,1.57647,0.828642,4.43382,-176.406,0.0842809,22.0|292,462
462|12,0.788562,0.831023,2.99431,-176.406,-0.0748749,0.701328,0.828642,2.81348,-176.406,-0.0623198,22.0|292,462
462|1,1.51212,0.83393,6.15399,-176.413,0.0387889,1.00005,0.831745,0.998458,-176.413,0.0391017,69.0|292,462
462|2,1.44759,0.83393,4.63909,-176.413,0.00287096,1,0.831745,1,-176.413,0.00468432,69.0|292,462
1159|8,2.34976,0.764614,5.67008,-175.665,0.160715,2.68447,0.764184,6.20996,-175.665,0.159919,65.0|292,1159
1159|7,4.54005,0.764614,8.18889,-175.665,0.14548,4.11225,0.764184,7.74734,-175.665,0.149841,65.0|292,1159
1159|5,4.82134,0.764614,8.61544,-175.665,0.164175,2.49405,0.764184,5.72347,-175.665,0.164723,65.0|292,1159
1159|6,3.55617,0.764614,7.02843,-175.665,0.168919,2.63676,0.764184,5.90726,-175.665,0.161573,65.0|292,1159
1159|11,1.46984,0.720546,10.7527,-175.001,0.0235268,1.49351,0.72135,10.9517,-175.001,0.0384726,28.0|292,1159
1159|12,3.07506,0.720546,20.0533,-175.001,-0.049546,0.966092,0.72135,9.38095,-175.001,-0.0374131,28.0|292,1159
1159|9,3.89311,0.720546,14.147,-175.001,0.175621,2.72061,0.72135,11.3752,-175.001,0.179869,28.0|292,1159
1159|10,1.20326,0.720546,6.9175,-175.001,0.229923,1.11505,0.72135,6.63765,-175.001,0.231166,28.0|292,1159
1159|4,3.68946,0.831023,6.36622,-171.828,0.100668,3.30872,0.828642,5.99423,-171.828,0.0839828,22.0|292,1159
1159|3,2.99335,0.831023,5.90977,-171.828,0.0496678,3.59343,0.828642,6.69262,-171.828,0.0634773,22.0|292,1159
1159|1,1.73564,0.83393,4.36674,-171.835,0.0413176,1,0.831745,1,-171.835,0.0391013,69.0|292,1159
1159|2,1.75792,0.83393,3.98209,-171.835,0.00374221,1,0.831745,1,-171.835,0.00526803,69.0|292,1159
1197|7,0.511997,0.830572,8.18038,-179.96,0.132066,0.31369,0.828386,6.09728,-179.96,0.133188,65.0|103,1197
1197|8,1.33448,0.830572,16.912,-179.96,0.15267,0.265943,0.828386,5.44932,-179.96,0.129792,65.0|103,1197
1197|6,0.543258,0.830572,9.25333,-179.96,0.128512,0.354978,0.828386,6.9496,-179.96,0.109858,65.0|103,1197
1197|5,1.076,0.830572,14.0235,-179.96,0.0541293,0.648222,0.828386,10.0772,-179.96,0.0590292,65.0|103,1197
1197|12,0.730928,0.691969,12.0789,-178.158,-0.0910513,0.637484,0.692142,11.2896,-178.158,-0.088108,28.0|103,1197
1197|10,1.87587,0.691969,19.0506,-178.158,0.088123,0.918173,0.692142,12.3389,-178.158,0.0904298,28.0|103,1197
1197|9,2.22337,0.691969,21.223,-178.158,0.0989912,2.26695,0.692142,21.839,-178.158,0.105694,28.0|103,1197
1197|3,0.705736,0.830749,11.0822,-170.549,0.041319,0.441123,0.828576,8.15282,-170.549,0.0291968,22.0|103,1197
1197|4,1.3686,0.830749,20.2893,-170.549,0.0845746,0.748011,0.828576,12.9214,-170.549,0.0689621,22.0|103,1197
1197|11,0.324412,0.691969,7.46744,-178.158,0.0190377,0.341001,0.692142,7.92408,-178.158,0.0349128,28.0|103,1197
1197|1,1.40846,0.83073,5.81267,-175.976,0.0577972,1,0.828557,1,-175.976,0.0380343,69.0|103,1197
1197|2,1.53279,0.83073,3.23747,-175.976,0.00793662,1,0.828557,0.999998,-175.976,0.00499292,69.0|103,1197
