id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.30399,0.900476,3.09336,-175.85,0.0182788,2.23916,0.900476,3.10142,-175.85,0.0153285,70.0|274,411
411|3,1.28623,0.900476,3.09336,-175.85,0.00992738,1.28474,0.900476,3.10142,-175.85,0.0109404,70.0|274,411
411|5,2.4938,0.900476,3.09336,-175.85,0.0180279,2.44163,0.900476,3.10142,-175.85,0.0159744,70.0|274,411
411|6,2.77491,0.900476,3.09336,-175.85,0.00965056,2.72918,0.900476,3.10142,-175.85,0.0122262,70.0|274,411
411|8,1.7813,0.900476,3.09336,-175.85,0.0127668,1.72598,0.900476,3.10142,-175.85,0.017246,70.0|274,411
411|7,1.62234,0.900476,3.09336,-175.85,0.0176193,1.59526,0.900476,3.10142,-175.85,0.0150682,70.0|274,411
411|9,2.3851,0.900476,3.09336,-175.85,0.0196086,2.32849,0.900476,3.10142,-175.85,0.0153924,70.0|274,411
411|10,2.72524,0.900476,3.09336,-175.85,0.0154932,2.597,0.900476,3.10142,-175.85,0.0162166,70.0|274,411
411|12,1.64009,0.900476,3.09336,-175.85,0.0191706,1.61701,0.900476,3.10142,-175.85,0.0187061,70.0|274,411
411|11,1.84291,0.900476,3.09336,-175.85,0.0155201,1.79569,0.900476,3.10142,-175.85,0.014655,70.0|274,411
411|1,283.551,3.7519,3.09336,-174.692,0.0142447,1,3.7519,3.10142,-174.692,0.0145887,69.0|274,411
411|2,1220.05,3.7519,3.09336,-174.692,0.00880389,1,3.7519,3.10142,-174.692,0.009267,69.0|274,411
152|8,2.56778,0.542942,4.14731,-178.81,-0.0240732,2.49971,0.542942,4.15615,-178.81,-0.0198328,65.0|322,152
152|7,2.88278,0.542942,4.14731,-178.81,-0.0166516,2.84275,0.542942,4.15615,-178.81,-0.0200735,65.0|322,152
152|6,2.95589,0.542942,4.14731,-178.81,-0.0182636,2.93545,0.542942,4.15615,-178.81,-0.0222146,65.0|322,152
152|5,2.81662,0.542942,4.14731,-178.81,-0.0212313,2.70007,0.542942,4.15615,-178.81,-0.022437,65.0|322,152
152|12,0.82142,0.536665,4.14731,-173.225,-0.0168971,0.810419,0.536665,4.15615,-173.225,-0.015279,28.0|322,152
152|11,0.975407,0.536665,4.14731,-173.225,-0.0175865,0.959769,0.536665,4.15615,-173.225,-0.0196202,28.0|322,152
152|10,1.02518,0.536665,4.14731,-173.225,-0.0189271,0.994527,0.536665,4.15615,-173.225,-0.0211694,28.0|322,152
152|9,1.14893,0.536665,4.14731,-173.225,-0.0137923,1.1261,0.536665,4.15615,-173.225,-0.0200419,28.0|322,152
152|3,2.3514,0.557321,4.14731,-174.274,-0.0301506,2.27188,0.557321,4.15615,-174.274,-0.026012,22.0|322,152
152|4,2.24753,0.557321,4.14731,-174.274,-0.020365,2.2582,0.557321,4.15615,-174.274,-0.0259014,22.0|322,152
152|1,606.111,2.79255,4.14731,-174.44,-0.0255911,1,2.79255,4.15615,-174.44,-0.0201068,69.0|322,152
152|2,518.994,2.79255,4.14731,-174.44,-0.0062747,0.999996,2.79255,4.15615,-174.44,-0.0129666,69.0|322,152
1056|8,0.293007,1.34438,1.94591,-174.463,-0.00731177,0.284484,1.34438,1.94343,-174.463,-0.00803022,65.0|276,1056
1056|7,0.280934,1.34438,1.94591,-174.463,-0.0145876,0.277282,1.34438,1.94343,-174.463,-0.0128809,65.0|276,1056
1056|6,0.292809,1.34438,1.94591,-174.463,-0.0110904,0.282426,1.34438,1.94343,-174.463,-0.00868302,65.0|276,1056
1056|5,0.26413,1.34438,1.94591,-174.463,-0.0114908,0.261015,1.34438,1.94343,-174.463,-0.010122,65.0|276,1056
1056|12,0.0693346,1.31492,1.94591,-177.618,-0.00475799,0.0682424,1.31492,1.94343,-177.618,0.00191629,28.0|276,1056
1056|11,0.0825549,1.31492,1.94591,-177.618,-0.00615497,0.0800968,1.31492,1.94343,-177.618,-0.00680739,28.0|276,1056
1056|10,0.122731,1.31492,1.94591,-177.618,-0.0125662,0.120461,1.31492,1.94343,-177.618,-0.00764459,28.0|276,1056
1056|9,0.131318,1.31492,1.94591,-177.618,0.00201857,0.12932,1.31492,1.94343,-177.618,-0.00791776,28.0|276,1056
1056|4,0.24146,1.33536,1.94591,-176.554,-0.0103045,0.236358,1.33536,1.94343,-176.554,-0.0108742,22.0|276,1056
1056|3,0.214927,1.33536,1.94591,-176.554,-0.00971133,0.212611,1.33536,1.94343,-176.554,-0.0107,22.0|276,1056
1056|1,78.9881,-0.73558,1.94591,-177.963,-0.00944462,0.999997,-0.73558,1.94343,-177.963,-0.00792952,69.0|276,1056
1056|2,720.657,-0.73558,1.94591,-177.963,-0.00671248,0.979335,-0.73558,1.94343,-177.963,-0.00518222,69.0|276,1056
462|6,1.57392e-05,-0.21846,1.31606,-178.171,-0.0114256,1.74512e-05,-0.21846,1.32229,-178.171,-0.0207517,55.0|292,462
462|5,1.07277e-05,-0.21846,1.31606,-178.171,-0.0066496,1.06815e-05,-0.21846,1.32229,-178.171,-0.0190652,55.0|292,462
462|4,4.53921e-07,-0.21846,1.31606,-178.171,-0.00697502,6.75816e-07,-0.21846,1.32229,-178.171,-0.0174352,55.0|292,462
462|3,3.42973e-07,-0.21846,1.31606,-178.171,-0.0137176,4.02206e-07,-0.21846,1.32229,-178.171,-0.0185739,55.0|292,462
462|9,0.0211167,1.48027,1.31606,-174.512,-0.0101505,0.0212369,1.48027,1.32229,-174.512,-0.0111377,32.0|292,462
462|10,0.0216965,1.48027,1.31606,-174.512,-0.00638828,0.0217833,1.48027,1.32229,-174.512,-0.0130935,32.0|292,462
462|7,0.0253742,1.48027,1.31606,-174.512,-0.00764047,0.0247121,1.48027,1.32229,-174.512,-0.0125576,32.0|292,462
462|8,0.0255829,1.48027,1.31606,-174.512,-0.0169247,0.02523,1.48027,1.32229,-174.512,-0.0116049,32.0|292,462
462|11,0.24224,1.20521,1.31606,-176.406,-0.00974201,0.238171,1.20521,1.32229,-176.406,-0.00962526,22.0|292,462
462|12,0.249105,1.20521,1.31606,-176.406,-0.0526146,0.244369,1.20521,1.32229,-176.406,-0.0533765,22.0|292,462
462|1,396.515,-3.79026,1.31606,-176.413,-0.00961869,1,-3.79026,1.32229,-176.413,-0.0150031,69.0|292,462
462|2,269.983,-3.79026,1.31606,-176.413,-0.0102166,1,-3.79026,1.32229,-176.413,-0.0072904,69.0|292,462
1159|8,0.489792,1.29123,1.94426,-175.665,-0.0170359,0.476701,1.29123,1.94159,-175.665,-0.01801,65.0|292,1159
1159|7,0.534146,1.29123,1.94426,-175.665,-0.012686,0.509731,1.29123,1.94159,-175.665,-0.0182642,65.0|292,1159
1159|5,0.520268,1.29123,1.94426,-175.665,-0.0241129,0.509464,1.29123,1.94159,-175.665,-0.018997,65.0|292,1159
1159|6,0.533021,1.29123,1.94426,-175.665,-0.0199241,0.508988,1.29123,1.94159,-175.665,-0.0199124,65.0|292,1159
1159|11,0.0983629,1.30618,1.94426,-175.001,-0.0139264,0.0965646,1.30618,1.94159,-175.001,-0.0173756,28.0|292,1159
1159|12,0.0845868,1.30618,1.94426,-175.001,-0.0471397,0.0819056,1.30618,1.94159,-175.001,-0.0460349,28.0|292,1159
1159|9,0.165809,1.30618,1.94426,-175.001,-0.0182127,0.165008,1.30618,1.94159,-175.001,-0.0171616,28.0|292,1159
1159|10,0.172835,1.30618,1.94426,-175.001,-0.0127327,0.168653,1.30618,1.94159,-175.001,-0.0160873,28.0|292,1159
1159|4,0.616007,1.20521,1.94426,-171.828,-0.0172227,0.599048,1.20521,1.94159,-171.828,-0.0192249,22.0|292,1159
1159|3,0.555061,1.20521,1.94426,-171.828,-0.0278274,0.550784,1.20521,1.94159,-171.828,-0.0214563,22.0|292,1159
1159|1,739.061,-3.79026,1.94426,-171.835,-0.0172193,1,-3.79026,1.94159,-171.835,-0.0216323,69.0|292,1159
1159|2,5800.68,-3.79026,1.94426,-171.835,-0.00910587,1,-3.79026,1.94159,-171.835,-0.0115628,69.0|292,1159
1197|7,0.0534506,1.15143,1.88673,-179.96,-0.00379745,0.0523347,1.15143,1.89833,-179.96,-0.00192859,65.0|103,1197
1197|8,0.0536834,1.15143,1.88673,-179.96,0.00710978,0.0527984,1.15143,1.89833,-179.96,-0.000752672,65.0|103,1197
1197|6,0.0481616,1.15143,1.88673,-179.96,0.00089027,0.0474674,1.15143,1.89833,-179.96,-0.00159209,65.0|103,1197
1197|5,0.0519195,1.15143,1.88673,-179.96,-0.00409101,0.0512218,1.15143,1.89833,-179.96,-0.00590014,65.0|103,1197
1197|12,0.0440669,1.43602,1.88673,-178.158,-0.0368597,0.0435006,1.43602,1.89833,-178.158,-0.0307259,28.0|103,1197
1197|10,0.0508638,1.43602,1.88673,-178.158,-0.0027771,0.050466,1.43602,1.89833,-178.158,-0.00262022,28.0|103,1197
1197|9,0.048665,1.43602,1.88673,-178.158,-0.00345813,0.0475212,1.43602,1.89833,-178.158,-0.00136355,28.0|103,1197
1197|3,0.0499518,1.155,1.88673,-170.549,0.00218618,0.0489311,1.155,1.89833,-170.549,-0.0036501,22.0|103,1197
1197|4,0.0447509,1.155,1.88673,-170.549,-0.011408,0.0444054,1.155,1.89833,-170.549,-0.00420608,22.0|103,1197
1197|11,0.0433894,1.43602,1.88673,-178.158,-0.0071156,0.0429514,1.43602,1.89833,-178.158,-0.00416036,28.0|103,1197
1197|1,441.861,5.9759,1.88673,-175.976,-0.00363161,1,5.9759,1.89833,-175.976,-0.00434819,69.0|103,1197
1197|2,6697.31,5.9759,1.88673,-175.976,-0.00287753,1,5.9759,1.89833,-175.976,-0.00212326,69.0|103,1197
